Run number:,Thread number:,CPU_Total_Time
7465,0,0.14063899999996465
7466,0,0.1412750000000642
7467,0,0.14005999999994856
7468,0,0.13945200000000568
7469,0,0.1412279999999555
7470,0,0.1390200000000732
7471,0,0.139946000000009
7472,0,0.14178199999992103
7473,0,0.14046600000006038
7474,0,0.14303799999993316
7475,0,0.1431680000000597
7476,0,0.1365930000000617
7477,0,0.13831100000004426
7478,0,0.14213700000004792
7479,0,0.14102200000002085
7480,0,0.14639500000009775
7481,0,0.1394629999999779
7482,0,0.13959799999997813
7483,0,0.14083799999991697
7484,0,0.13996700000006967
7485,0,0.14508699999998953
7486,0,0.14061400000002777
7487,0,0.14017899999998917
7488,0,0.14209699999992154
7489,0,0.14062999999998738
7490,0,0.14299000000005435
7491,0,0.14519699999993918
7492,0,0.14299099999982445
7493,0,0.14290100000005168
7494,0,0.13915399999996225
7495,0,0.136485000000107
7496,0,0.14131299999985458
7497,0,0.14511500000003252
7498,0,0.14536900000007336
7499,0,0.14281000000005406
7500,0,0.14470299999993586
7501,0,0.14148799999998118
7502,0,0.14180300000009538
7503,0,0.14112899999997808
7504,0,0.1470760000000837
7505,0,0.14683800000000247
7506,0,0.14159700000004705
7507,0,0.13899400000002515
7508,0,0.14003299999990304
7509,0,0.14138199999990775
7510,0,0.1466640000001007
7511,0,0.14392399999996996
7512,0,0.14280999999994037
7513,0,0.1421580000001086
7514,0,0.1364650000000438
7515,0,0.1411399999999503
7516,0,0.14129500000001372
7517,0,0.14202199999988352
7518,0,0.1428200000000288
7519,0,0.14037400000006528
7520,0,0.13792499999999563
7521,0,0.1388680000000022
7522,0,0.1414909999999736
7523,0,0.1431840000000193
7524,0,0.13985999999999876
7525,0,0.1388689999999997
7526,0,0.13986599999998361
7527,0,0.1387520000000677
7528,0,0.14011699999991833
7529,0,0.14271900000005644
7530,0,0.14372099999991406
7531,0,0.14298200000007455
7532,0,0.1415070000000469
7533,0,0.13777700000002824
7534,0,0.14016100000003462
7535,0,0.14093900000000303
7536,0,0.13744099999985337
7537,0,0.13710299999991094
7538,0,0.13725099999999202
7539,0,0.1384530000000268
7540,0,0.13988399999993817
7541,0,0.1398149999999987
7542,0,0.1421299999999519
7543,0,0.14243100000010145
7544,0,0.1401020000000699
7545,0,0.14261099999998805
7546,0,0.14141799999993054
7547,0,0.14498300000002473
7548,0,0.14040699999998196
7549,0,0.14151700000013534
7550,0,0.13987699999984216
7551,0,0.14103100000011182
7552,0,0.13589999999987867
7553,0,0.14063099999998485
7554,0,0.14011600000003455
7555,0,0.14137600000003658
7556,0,0.13987300000007963
7557,0,0.1350239999999303
7558,0,0.13870100000008279
7559,0,0.13624400000003334
7560,0,0.14195700000004763
7561,0,0.14157199999999648
7562,0,0.14249099999994996
7563,0,0.14105000000006385
7564,0,0.1419020000000728
7565,0,0.14150100000006205
7566,0,0.14030700000000706
7567,0,0.14224699999999757
7568,0,0.13906199999996716
7569,0,0.14281400000004396
7570,0,0.1378549999998313
7571,0,0.1436589999999569
7572,0,0.14215899999999237
7573,0,0.14794499999993604
7574,0,0.1481819999999061
7575,0,0.1411079999999174
7576,0,0.138924999999972
7577,0,0.14184900000009293
7578,0,0.14162799999996878
7579,0,0.14109900000005382
7580,0,0.14764200000001892
7581,0,0.14432099999987713
7582,0,0.13789600000006885
7583,0,0.139878000000067
7584,0,0.1381979999998748
7585,0,0.14171500000009019
7586,0,0.14267599999993763
7587,0,0.14011900000002697
7588,0,0.14104699999995773
7589,0,0.147399000000064
7590,0,0.14019600000005994
7591,0,0.1385050000000092
7592,0,0.14755600000012237
7593,0,0.14296899999999368
7594,0,0.14196800000013354
7595,0,0.1485529999999926
7596,0,0.140596999999957
7597,0,0.14348600000005263
7598,0,0.1482740000000149
7599,0,0.14872199999990698
7600,0,0.14202000000000226
7601,0,0.13866199999995388
7602,0,0.1429249999999911
7603,0,0.14247999999997774
7604,0,0.1426169999999729
7605,0,0.14583599999991748
7606,0,0.1444490000000087
7607,0,0.1377620000000661
7608,0,0.14244600000006358
7609,0,0.13639800000009927
7610,0,0.1397389999999632
7611,0,0.13846599999999398
7612,0,0.1471800000000485
7613,0,0.1396710000000212
7614,0,0.1450040000000854
7615,0,0.13960600000007162
7616,0,0.1412799999999379
7617,0,0.1471599999999853
7618,0,0.14450800000008712
7619,0,0.13822100000004411
7620,0,0.14011600000003455
7621,0,0.13486699999998564
7622,0,0.139966999999956
7623,0,0.1418780000000197
7624,0,0.14496699999995144
7625,0,0.14296600000011495
7626,0,0.14253500000006625
7627,0,0.1422930000001088
7628,0,0.13774999999998272
7629,0,0.1448360000000548
7630,0,0.14372600000001512
7631,0,0.1441620000000512
7632,0,0.13981599999999617
7633,0,0.14347000000009302
7634,0,0.1386610000000701
7635,0,0.1436429999999973
7636,0,0.14411199999995006
7637,0,0.1401019999999562
7638,0,0.14354200000002493
7639,0,0.14556699999991451
7640,0,0.1433750000001055
7641,0,0.14154899999994086
7642,0,0.14236099999993712
7643,0,0.13855599999999413
7644,0,0.14300300000002153
7645,0,0.14002399999992576
7646,0,0.1432430000000977
7647,0,0.14114999999992506
7648,0,0.1406930000000557
7649,0,0.13831900000002406
7650,0,0.14004999999986012
7651,0,0.13986899999997604
7652,0,0.1414030000000821
7653,0,0.13506700000004912
7654,0,0.1414599999999382
7655,0,0.14637900000002446
7656,0,0.14779700000008233
7657,0,0.14611399999989771
7658,0,0.14299700000003668
7659,0,0.13658599999996568
7660,0,0.1434959999999137
7661,0,0.1438229999999976
7662,0,0.13938500000006115
7663,0,0.14133000000003904
7664,0,0.1462339999999358
7665,0,0.1411399999999503
7666,0,0.14758599999993294
7667,0,0.14275899999984176
7668,0,0.14376400000003287
7669,0,0.1389400000000478
7670,0,0.13933499999996002
7671,0,0.13844800000003943
7672,0,0.14372900000000755
7673,0,0.14337299999988318
7674,0,0.14584600000000592
7675,0,0.14044400000000223
7676,0,0.1391479999999774
7677,0,0.14012900000000172
7678,0,0.13499799999999595
7679,0,0.1411889999998266
7680,0,0.1450560000000678
7681,0,0.14198699999997189
7682,0,0.1429600000000164
7683,0,0.13775199999997767
7684,0,0.14066700000000765
7685,0,0.1388449999999466
7686,0,0.1429249999999911
7687,0,0.14275900000006914
7688,0,0.13936199999989185
7689,0,0.1423849999999902
7690,0,0.1391599999999471
7691,0,0.13788300000010167
7692,0,0.1352560000000267
7693,0,0.14358199999992394
7694,0,0.1364819999998872
7695,0,0.1402299999999741
7696,0,0.1381860000000188
7697,0,0.14144800000008217
7698,0,0.13788799999997536
7699,0,0.13378499999998894
7700,0,0.13640200000008917
7701,0,0.1347050000000536
7702,0,0.1395189999999502
7703,0,0.14167799999995623
7704,0,0.141044000000079
7705,0,0.13852199999996628
7706,0,0.14562200000000303
7707,0,0.1437269999998989
7708,0,0.13932900000008885
7709,0,0.1384729999999763
7710,0,0.13795100000004368
7711,0,0.13627499999995507
7712,0,0.14017699999999422
7713,0,0.1373190000000477
7714,0,0.13822400000003654
7715,0,0.14096900000004098
7716,0,0.13970799999992778
7717,0,0.14228300000002037
7718,0,0.13881499999990865
7719,0,0.1417870000000221
7720,0,0.13941799999997784
7721,0,0.1435149999999794
7722,0,0.13724500000012085
7723,0,0.14577699999995275
7724,0,0.13745700000004035
7725,0,0.14368200000001252
7726,0,0.1425290000000814
7727,0,0.14418000000000575
7728,0,0.14340600000002723
7729,0,0.14084200000002056
7730,0,0.13898299999993924
7731,0,0.14401299999985895
7732,0,0.1442979999998215
7733,0,0.14614900000003672
7734,0,0.13945300000000316
7735,0,0.13942199999985405
7736,0,0.14061400000014146
7737,0,0.1421260000000757
7738,0,0.13928699999996752
7739,0,0.14131700000007186
7740,0,0.13950399999998808
7741,0,0.1406289999999899
7742,0,0.13712999999984277
7743,0,0.1382820000000038
7744,0,0.1396940000000768
7745,0,0.1420779999999695
7746,0,0.14357200000006287
7747,0,0.14107599999988452
7748,0,0.1413519999999835
7749,0,0.1415230000001202
7750,0,0.1394749999999476
7751,0,0.1399309999999332
7752,0,0.13790099999994254
7753,0,0.1423419999999851
7754,0,0.14688600000010865
7755,0,0.14413100000001577
7756,0,0.139395999999806
7757,0,0.14147200000002158
7758,0,0.14131099999985963
7759,0,0.1444059999998899
7760,0,0.14470600000004197
7761,0,0.14136600000006183
7762,0,0.13548899999977948
7763,0,0.13005699999985154
7764,0,0.12974099999996724
7765,0,0.12784599999986312
7766,0,0.13339799999994284
7767,0,0.13518599999997605
7768,0,0.14006600000016078
7769,0,0.13886399999978494
7770,0,0.13775200000009136
7771,0,0.14346299999988332
7772,0,0.14183299999990595
7773,0,0.14961499999981243
7774,0,0.14453999999977896
7775,0,0.14444400000002133
7776,0,0.14697400000022753
7777,0,0.14194100000008802
7778,0,0.14675300000021707
7779,0,0.14546900000004825
7780,0,0.14731799999981376
7781,0,0.14225800000008348
7782,0,0.14548400000012407
7783,0,0.14457199999992554
7784,0,0.14792700000020886
7785,0,0.14258300000005875
7786,0,0.14546500000005835
7787,0,0.14781699999980447
7788,0,0.14339799999993375
7789,0,0.14390000000003056
7790,0,0.1437630000000354
7791,0,0.14501700000005258
7792,0,0.14040799999997944
7793,0,0.14717399999994996
7794,0,0.14982100000020182
7795,0,0.14731899999992493
7796,0,0.141734999999926
7797,0,0.13870699999984026
7798,0,0.1412159999999858
7799,0,0.14732200000003104
7800,0,0.14794499999993604
7801,0,0.14466700000002675
7802,0,0.1414790000001176
7803,0,0.14259300000026087
7804,0,0.1386219999997138
7805,0,0.14104900000006637
7806,0,0.14264200000002347
7807,0,0.14469000000008236
7808,0,0.14967200000000958
7809,0,0.1440189999998438
7810,0,0.14166000000000167
7811,0,0.1446089999999458
7812,0,0.14601299999981165
7813,0,0.15044000000011692
7814,0,0.15301499999986845
7815,0,0.14286500000002889
7816,0,0.14005199999996876
7817,0,0.14342200000010052
7818,0,0.13528999999994085
7819,0,0.1309739999996964
7820,0,0.13403299999981755
7821,0,0.12773300000003474
7822,0,0.1281059999998888
7823,0,0.12744599999996353
7824,0,0.12789199999997436
7825,0,0.13025099999981649
7826,0,0.1249489999997877
7827,0,0.12663700000007339
7828,0,0.12423499999999876
7829,0,0.1268710000001647
7830,0,0.12577699999974357
7831,0,0.12413800000012998
7832,0,0.1281059999998888
7833,0,0.12566500000002634
7834,0,0.1255550000000767
7835,0,0.1253790000000663
7836,0,0.12488299999995434
7837,0,0.1267520000001241
7838,0,0.12424399999986235
7839,0,0.12533799999982875
7840,0,0.12972399999989648
7841,0,0.12596800000028452
7842,0,0.1256509999998343
7843,0,0.12436400000001413
7844,0,0.1263850000000275
7845,0,0.1259450000002289
7846,0,0.12560500000017782
7847,0,0.12352100000020982
7848,0,0.12972400000012385
7849,0,0.12552899999991496
7850,0,0.12532699999974284
7851,0,0.12425499999994827
7852,0,0.12729300000000876
7853,0,0.12411499999984699
7854,0,0.12629900000001726
7855,0,0.12709900000004382
7856,0,0.12790399999994406
7857,0,0.12666399999989153
7858,0,0.12463999999977204
7859,0,0.1283450000000812
7860,0,0.1262650000001031
7861,0,0.12596199999984492
7862,0,0.12476499999979751
7863,0,0.1309400000000096
7864,0,0.12580499999990025
7865,0,0.12785100000019156
7866,0,0.12521300000003066
7867,0,0.1258700000000772
7868,0,0.12584799999990537
7869,0,0.12502300000005562
7870,0,0.12844199999994999
7871,0,0.12760999999977685
7872,0,0.12679500000012922
7873,0,0.12475999999992382
7874,0,0.1264259999998103
7875,0,0.1262970000000223
7876,0,0.12562600000001112
7877,0,0.12467499999979736
7878,0,0.12622499999997672
7879,0,0.13200800000004165
7880,0,0.13277900000002774
7881,0,0.1270430000001852
7882,0,0.12538099999983388
7883,0,0.12895300000013776
7884,0,0.12570800000003146
7885,0,0.1278469999999743
7886,0,0.12879500000008193
7887,0,0.12741300000016054
7888,0,0.12494799999990391
7889,0,0.12606299999993098
7890,0,0.12737399999991794
7891,0,0.127475000000004
7892,0,0.12481600000023718
7893,0,0.12665400000014415
7894,0,0.1313430000000153
7895,0,0.1308249999999589
7896,0,0.12886700000012752
7897,0,0.12563900000009198
7898,0,0.123794000000089
7899,0,0.12584500000002663
7900,0,0.1247720000001209
7901,0,0.12722600000006423
7902,0,0.12620799999990595
7903,0,0.1257149999999001
7904,0,0.12880200000017794
7905,0,0.12408999999979642
7906,0,0.13054299999998875
7907,0,0.12515600000006089
7908,0,0.12714299999993273
7909,0,0.1289969999997993
7910,0,0.12813600000004044
7911,0,0.12523699999997007
7912,0,0.1290569999998752
7913,0,0.12515299999995477
7914,0,0.12369200000011915
7915,0,0.12595400000031987
7916,0,0.12443600000005972
7917,0,0.13099099999999453
7918,0,0.12486100000000988
7919,0,0.12840499999992971
7920,0,0.127283000000034
7921,0,0.12679500000012922
7922,0,0.12414800000010473
7923,0,0.12797599999976228
7924,0,0.12592300000005707
7925,0,0.1274789999999939
7926,0,0.12726100000008955
7927,0,0.12562499999989996
7928,0,0.13061900000002424
7929,0,0.12452400000006492
7930,0,0.1263890000000174
7931,0,0.12526099999990947
7932,0,0.1287330000000111
7933,0,0.1266019999998207
7934,0,0.12684799999988172
7935,0,0.1258229999998548
7936,0,0.12658899999973983
7937,0,0.1275470000000496
7938,0,0.12607500000012806
7939,0,0.12291000000004715
7940,0,0.1302699999998822
7941,0,0.12634700000012344
7942,0,0.1272180000003118
7943,0,0.12539600000013706
7944,0,0.12500599999998485
7945,0,0.12853799999993498
7946,0,0.12680399999976544
7947,0,0.1294070000001284
7948,0,0.12779299999988325
7949,0,0.12555999999995038
7950,0,0.1253590000001168
7951,0,0.12511900000004061
7952,0,0.12615500000015345
7953,0,0.12715000000002874
7954,0,0.12549700000022312
7955,0,0.12694299999998293
7956,0,0.1275439999997161
7957,0,0.12532899999996516
7958,0,0.1259610000001885
7959,0,0.12463199999979224
7960,0,0.12689799999998286
7961,0,0.12518999999997504
7962,0,0.12602800000013303
7963,0,0.12864300000001094
7964,0,0.1259229999998297
7965,0,0.12578699999971832
7966,0,0.12411100000008446
7967,0,0.12775199999987308
7968,0,0.12430599999993319
7969,0,0.12863500000003114
7970,0,0.12618700000007266
7971,0,0.12919899999997142
7972,0,0.12818900000002031
7973,0,0.12629900000001726
7974,0,0.1270239999998921
7975,0,0.12816200000020217
7976,0,0.12660000000005311
7977,0,0.12842399999999543
7978,0,0.12696499999992739
7979,0,0.12772100000006503
7980,0,0.12466500000004999
7981,0,0.12507899999991423
7982,0,0.1260939999999664
7983,0,0.1250199999999495
7984,0,0.12721000000010463
7985,0,0.12512000000015178
7986,0,0.13472000000001572
7987,0,0.12796599999978753
7988,0,0.13233600000012302
7989,0,0.13384999999993852
7990,0,0.12913699999990058
7991,0,0.12570899999991525
7992,0,0.13115499999980784
7993,0,0.13279800000009345
7994,0,0.12843700000030367
7995,0,0.13085799999998926
7996,0,0.12710599999991246
7997,0,0.13111400000025242
7998,0,0.12825199999997494
7999,0,0.12910400000009759
8000,0,0.12723000000005413
8001,0,0.13103899999987334
8002,0,0.12665699999979552
8003,0,0.1275069999999232
8004,0,0.1275949999999284
8005,0,0.13520599999992555
8006,0,0.1318340000000262
8007,0,0.12815200000000004
8008,0,0.13321700000005876
8009,0,0.12694500000020525
8010,0,0.13517099999990023
8011,0,0.1286320000001524
8012,0,0.12819100000001526
8013,0,0.12552900000014233
8014,0,0.12700299999983145
8015,0,0.1275430000000597
8016,0,0.12890599999991537
8017,0,0.12821699999994962
8018,0,0.1251870000000963
8019,0,0.1280450000001565
8020,0,0.1274500000001808
8021,0,0.12552099999993516
8022,0,0.12791100000004008
8023,0,0.12873899999999594
8024,0,0.12512800000013158
8025,0,0.12662999999997737
8026,0,0.1250079999999798
8027,0,0.12698199999977078
8028,0,0.12552499999992506
8029,0,0.12706400000024587
8030,0,0.12894100000016806
8031,0,0.1273470000000998
8032,0,0.12463499999989835
8033,0,0.12594399999989037
8034,0,0.12684300000000803
8035,0,0.12767500000018117
8036,0,0.12369200000011915
8037,0,0.12841899999989437
8038,0,0.12950599999976475
8039,0,0.1253950000000259
8040,0,0.1260740000000169
8041,0,0.12625099999991107
8042,0,0.12679199999979573
8043,0,0.12601300000005722
8044,0,0.126173000000108
8045,0,0.1276749999999538
8046,0,0.12678299999993214
8047,0,0.12715700000012475
8048,0,0.12502100000006067
8049,0,0.126149999999825
8050,0,0.12740899999994326
8051,0,0.1264810000000125
8052,0,0.1261779999999817
8053,0,0.1289550000001327
8054,0,0.12533800000005613
8055,0,0.12654499999985092
8056,0,0.12492199999974218
8057,0,0.12710599999991246
8058,0,0.1254199999998491
8059,0,0.12751400000001922
8060,0,0.1281250000001819
8061,0,0.12665900000001784
8062,0,0.1231990000001133
8063,0,0.1262530000001334
8064,0,0.12347100000010869
8065,0,0.1292399999999816
8066,0,0.12929899999994632
8067,0,0.12513200000012148
8068,0,0.12743799999998373
8069,0,0.12573999999995067
8070,0,0.1271500000002561
8071,0,0.12567200000012235
8072,0,0.12643000000002758
8073,0,0.12302600000020902
8074,0,0.12890200000015284
8075,0,0.12628300000005765
8076,0,0.12938600000006772
8077,0,0.1251079999999547
8078,0,0.12703599999986182
8079,0,0.12772500000005493
8080,0,0.1283330000001115
8081,0,0.12606800000003204
8082,0,0.12727399999994304
8083,0,0.13258700000005774
8084,0,0.12572399999999107
8085,0,0.12692100000003848
8086,0,0.13025299999981144
8087,0,0.1279810000003181
8088,0,0.12570899999991525
8089,0,0.12690199999974539
8090,0,0.1255620000001727
8091,0,0.1259660000000622
8092,0,0.12737600000014027
8093,0,0.1291310000001431
8094,0,0.12455000000022665
8095,0,0.12916900000004716
8096,0,0.12749900000017078
8097,0,0.12699700000007397
8098,0,0.13182400000005146
8099,0,0.12475199999994402
8100,0,0.12683700000025055
8101,0,0.12688200000002325
8102,0,0.12774800000011055
8103,0,0.12579700000014782
8104,0,0.12782000000015614
8105,0,0.12617100000011305
8106,0,0.12793099999998958
8107,0,0.125974000000042
8108,0,0.1295340000001488
8109,0,0.12534299999992982
8110,0,0.1250520000000961
8111,0,0.12444100000016078
8112,0,0.12836499999980333
8113,0,0.12837100000001556
8114,0,0.1273150000001806
8115,0,0.12617599999998674
8116,0,0.12708599999973558
8117,0,0.12872100000004139
8118,0,0.12468199999989338
8119,0,0.12671900000009373
8120,0,0.12871899999981906
8121,0,0.12728199999992285
8122,0,0.12772800000016105
8123,0,0.12993200000005345
8124,0,0.12680500000010397
8125,0,0.12660600000003797
8126,0,0.12586499999997613
8127,0,0.12908300000003692
8128,0,0.129167999999936
8129,0,0.12844799999993484
8130,0,0.1276540000001205
8131,0,0.12670699999989665
8132,0,0.1268390000002455
8133,0,0.12506200000007084
8134,0,0.12545199999999568
8135,0,0.13070700000002944
8136,0,0.1306659999997919
8137,0,0.1267609999999877
8138,0,0.12665700000025026
8139,0,0.12703899999996793
8140,0,0.12580400000001646
8141,0,0.12788099999988845
8142,0,0.1255980000000818
8143,0,0.12963599999989128
8144,0,0.1256660000001375
8145,0,0.1271520000000237
8146,0,0.12555300000008174
8147,0,0.12642300000015894
8148,0,0.1269240000001446
8149,0,0.1259869999998955
8150,0,0.12597600000003695
8151,0,0.12748100000021623
8152,0,0.12683900000001813
8153,0,0.12686199999984638
8154,0,0.12922899999989568
8155,0,0.12660500000015418
8156,0,0.126564000000144
8157,0,0.1301960000002964
8158,0,0.12945799999988594
8159,0,0.1259909999998854
8160,0,0.1257860000000619
8161,0,0.12534100000016224
8162,0,0.12642600000003767
8163,0,0.1262450000001536
8164,0,0.12542900000016743
8165,0,0.1287840000002234
8166,0,0.12744799999995848
8167,0,0.12656500000025517
8168,0,0.12684200000012424
8169,0,0.12704699999994773
8170,0,0.12611199999992095
8171,0,0.12795299999993404
8172,0,0.12421400000016547
8173,0,0.12967000000003281
8174,0,0.12799999999970169
8175,0,0.12702500000023065
8176,0,0.12513500000000022
8177,0,0.1270600000000286
8178,0,0.12509499999987383
8179,0,0.1275620000001254
8180,0,0.12787600000001476
8181,0,0.1277149999998528
8182,0,0.12826799999993455
8183,0,0.1265080000002854
8184,0,0.12715099999991253
8185,0,0.12458999999989828
8186,0,0.12713899999994283
8187,0,0.1259620000000723
8188,0,0.12901899999997113
8189,0,0.12736800000016046
8190,0,0.12534500000015214
8191,0,0.12730900000019574
8192,0,0.13182400000005146
8193,0,0.12420099999985723
8194,0,0.12719400000014502
8195,0,0.12760900000012043
8196,0,0.126980999999887
8197,0,0.12617599999975937
8198,0,0.1267049999999017
8199,0,0.13073800000006486
8200,0,0.12645800000018426
8201,0,0.12730999999985215
8202,0,0.127570999999989
8203,0,0.1306440000000748
8204,0,0.12674500000002809
8205,0,0.1273110000001907
8206,0,0.12476799999990362
8207,0,0.1259269999998196
8208,0,0.1264209999999366
8209,0,0.12666699999999764
8210,0,0.126653000000033
8211,0,0.12856599999963692
8212,0,0.12683399999991707
8213,0,0.12757399999986774
8214,0,0.12632099999996171
8215,0,0.12776800000028743
8216,0,0.12684500000000298
8217,0,0.12567600000011225
8218,0,0.12892499999998108
8219,0,0.12842700000010154
8220,0,0.12845899999979338
8221,0,0.12791900000001988
8222,0,0.12715699999989738
8223,0,0.12387600000010934
8224,0,0.1304339999999229
8225,0,0.1274599999999282
8226,0,0.1313159999999698
8227,0,0.12625099999991107
8228,0,0.1262580000000071
8229,0,0.12660399999981564
8230,0,0.12883199999987482
8231,0,0.12968499999988126
8232,0,0.12786000000005515
8233,0,0.13003200000002835
8234,0,0.12769400000001951
8235,0,0.12861100000009174
8236,0,0.1263810000000376
8237,0,0.12988899999982095
8238,0,0.12479499999994914
8239,0,0.12832400000002053
8240,0,0.1291470000001027
8241,0,0.12971199999992677
8242,0,0.12453099999993356
8243,0,0.12671100000011393
8244,0,0.1271049999998013
8245,0,0.12990700000000288
8246,0,0.1301899999998568
8247,0,0.12680199999999786
8248,0,0.12802700000020195
8249,0,0.12726299999985713
8250,0,0.12970400000017435
8251,0,0.12505699999996978
8252,0,0.1258820000000469
8253,0,0.1252439999998387
8254,0,0.1286049999998795
8255,0,0.12919400000009773
8256,0,0.1286649999999554
8257,0,0.12578800000005685
8258,0,0.1281500000000051
8259,0,0.1264730000000327
8260,0,0.12825500000008105
8261,0,0.12712699999997312
8262,0,0.12851499999987936
8263,0,0.1283410000000913
8264,0,0.12761999999997897
8265,0,0.13016700000002857
8266,0,0.12821800000006078
8267,0,0.13040200000000368
8268,0,0.12767100000019127
8269,0,0.12716599999998834
8270,0,0.127547999999706
8271,0,0.12642200000004777
8272,0,0.12770799999998417
8273,0,0.12627199999997174
8274,0,0.12714000000028136
8275,0,0.12611399999968853
8276,0,0.12483499999984815
8277,0,0.1280229999997573
8278,0,0.1277500000001055
8279,0,0.12779100000011567
8280,0,0.12721800000008443
8281,0,0.12677400000006855
8282,0,0.12829600000009123
8283,0,0.12538599999993494
8284,0,0.13052799999991294
8285,0,0.1272799999999279
8286,0,0.12686399999984133
8287,0,0.12839899999994486
8288,0,0.1286440000001221
8289,0,0.12677699999971992
8290,0,0.1282850000000053
8291,0,0.1266089999999167
8292,0,0.12702699999999822
8293,0,0.12963300000001254
8294,0,0.1281979999998839
8295,0,0.1261810000000878
8296,0,0.12579699999992044
8297,0,0.12712099999998827
8298,0,0.12527399999999034
8299,0,0.12546999999995023
8300,0,0.1288369999999759
8301,0,0.12890599999991537
8302,0,0.12680299999988165
8303,0,0.12675199999989673
8304,0,0.12642400000004272
8305,0,0.12693899999976566
8306,0,0.12989200000015444
8307,0,0.12798000000020693
8308,0,0.12655900000004294
8309,0,0.12545199999999568
8310,0,0.1265270000003511
8311,0,0.12552999999979875
8312,0,0.12611500000002707
8313,0,0.12761999999997897
8314,0,0.1299579999999878
8315,0,0.1263169999999718
8316,0,0.12859100000014223
8317,0,0.12659000000007836
8318,0,0.12587599999983468
8319,0,0.12827000000015687
8320,0,0.12588499999992564
8321,0,0.12803799999983312
8322,0,0.12625699999989592
8323,0,0.12742000000002918
8324,0,0.12535700000012184
8325,0,0.12826899999981833
8326,0,0.1261850000000777
8327,0,0.12796000000003005
8328,0,0.12630299999977979
8329,0,0.12783500000023196
8330,0,0.1257669999999962
8331,0,0.12830399999984365
8332,0,0.12646399999994173
8333,0,0.1265139999998155
8334,0,0.12567200000012235
8335,0,0.12753099999986262
8336,0,0.12895000000003165
8337,0,0.12815200000000004
8338,0,0.12735399999974106
8339,0,0.1256290000003446
8340,0,0.12770199999999932
8341,0,0.1252119999999195
8342,0,0.13188400000012734
8343,0,0.12552599999980885
8344,0,0.12892199999987497
8345,0,0.12584700000002158
8346,0,0.12564899999983936
8347,0,0.1308160000000953
8348,0,0.12602700000024925
8349,0,0.12710800000013478
8350,0,0.1283090000001721
8351,0,0.12789900000007037
8352,0,0.12777000000028238
8353,0,0.12943299999983537
8354,0,0.1268760000000384
8355,0,0.12712500000020555
8356,0,0.127514999999903
8357,0,0.1259219999999459
8358,0,0.12634700000012344
8359,0,0.1311279999999897
8360,0,0.12912099999994098
8361,0,0.12528099999985898
8362,0,0.1265249999999014
8363,0,0.12577799999985473
8364,0,0.1251089999998385
8365,0,0.12835100000006605
8366,0,0.12439500000027692
8367,0,0.1278629999999339
8368,0,0.12697899999989204
8369,0,0.12652500000012878
8370,0,0.12734100000034232
8371,0,0.12568299999975352
8372,0,0.1261770000000979
8373,0,0.12518899999986388
8374,0,0.12754099999983737
8375,0,0.12631099999998696
8376,0,0.13015600000017002
8377,0,0.12652700000012373
8378,0,0.1272239999998419
8379,0,0.12819599999988895
8380,0,0.12744899999984227
8381,0,0.1272999999998774
8382,0,0.12922900000012305
8383,0,0.12778599999978724
8384,0,0.1255460000002131
8385,0,0.12821600000006583
8386,0,0.12439099999983227
8387,0,0.12641899999994166
8388,0,0.12518499999987398
8389,0,0.12946599999986574
8390,0,0.12633900000014364
8391,0,0.1264480000002095
8392,0,0.1269089999998414
8393,0,0.12419199999999364
8394,0,0.12629100000003746
8395,0,0.12464299999987816
8396,0,0.12822099999993952
8397,0,0.12894200000005185
8398,0,0.127570999999989
8399,0,0.12550400000009176
8400,0,0.1268249999998261
8401,0,0.12665100000003804
8402,0,0.1267360000001645
8403,0,0.12455100000011043
8404,0,0.1286330000000362
8405,0,0.12633199999982025
8406,0,0.12662999999997737
8407,0,0.12594999999987522
8408,0,0.1276620000001003
8409,0,0.12574799999993047
8410,0,0.12642200000004777
8411,0,0.12577500000020336
8412,0,0.12610500000005231
8413,0,0.13132900000005066
8414,0,0.1269600000000537
8415,0,0.126372000000174
8416,0,0.12471800000025723
8417,0,0.12715099999991253
8418,0,0.12490300000013121
8419,0,0.12764299999980722
8420,0,0.12690400000019508
8421,0,0.12688700000012432
8422,0,0.12538000000017746
8423,0,0.12577600000008715
8424,0,0.1254799999996976
8425,0,0.12710100000003877
8426,0,0.1264739999999165
8427,0,0.1273519999999735
8428,0,0.1271959999999126
8429,0,0.12456300000008014
8430,0,0.12646299999983057
8431,0,0.12467100000003484
8432,0,0.1274710000000141
8433,0,0.1262379999998302
8434,0,0.12731600000006438
8435,0,0.1286609999999655
8436,0,0.12651300000015908
8437,0,0.126660000000129
8438,0,0.12584700000002158
8439,0,0.12596000000007734
8440,0,0.12598999999977423
8441,0,0.12581199999999626
8442,0,0.12712000000033186
8443,0,0.12611100000003717
8444,0,0.12781699999982266
8445,0,0.12524500000017724
8446,0,0.12556000000017775
8447,0,0.12649599999986094
8448,0,0.12448199999994358
8449,0,0.12699300000008407
8450,0,0.12765399999989313
8451,0,0.12791199999992386
8452,0,0.12560000000030414
8453,0,0.1263659999999618
8454,0,0.1261779999999817
8455,0,0.12849400000004607
8456,0,0.12705400000004374
8457,0,0.12689399999976558
8458,0,0.12663800000018455
8459,0,0.12721699999997327
8460,0,0.1257709999999861
8461,0,0.12615699999992103
8462,0,0.12640200000009827
8463,0,0.12496699999996963
8464,0,0.12601800000015828
