Run number:,Thread number:,CPU_Total_Time
7348,0,0.0703129999999419
7349,0,0.07146699999998418
7350,0,0.07104399999991529
7351,0,0.07150500000000193
7352,0,0.07110199999999622
7353,0,0.07147899999995388
7354,0,0.07068099999992228
7355,0,0.07216699999992215
7356,0,0.0702769999999191
7357,0,0.07232599999997547
7358,0,0.07006600000011076
7359,0,0.07093400000007932
7360,0,0.06954799999994066
7361,0,0.06994799999995394
7362,0,0.07178200000009838
7363,0,0.07131700000002184
7364,0,0.07066400000007889
7365,0,0.06641300000001138
7366,0,0.06942400000002635
7367,0,0.07050299999991694
7368,0,0.07281000000000404
7369,0,0.07363900000007106
7370,0,0.0729469999999992
7371,0,0.07157899999992878
7372,0,0.07122600000002421
7373,0,0.07054899999991449
7374,0,0.07060599999988426
7375,0,0.07142999999996391
7376,0,0.07026900000005298
7377,0,0.07254199999988487
7378,0,0.06919700000014473
7379,0,0.0717410000000882
7380,0,0.07113299999991796
7381,0,0.07117100000004939
7382,0,0.07064500000001317
7383,0,0.07367599999997765
7384,0,0.06997899999998936
7385,0,0.06877800000006573
7386,0,0.07222500000011678
7387,0,0.07322799999985818
7388,0,0.0706950000001143
7389,0,0.06942799999990257
7390,0,0.06847500000003492
7391,0,0.06896899999992456
7392,0,0.07096200000000863
7393,0,0.06947600000000875
7394,0,0.06919699999991735
7395,0,0.06980699999985518
7396,0,0.07081799999991745
7397,0,0.07058599999993476
7398,0,0.07061199999986911
7399,0,0.06979400000000169
7400,0,0.07193699999993441
7401,0,0.07066299999996772
7402,0,0.07230199999992237
7403,0,0.0803089999999429
7404,0,0.08029900000008183
7405,0,0.0713069999999334
7406,0,0.07155500000010306
7407,0,0.07056299999999283
7408,0,0.07227999999997792
7409,0,0.06973499999992328
7410,0,0.0705560000000105
7411,0,0.07551599999999326
7412,0,0.07319199999994908
7413,0,0.07114600000011251
7414,0,0.07020299999999224
7415,0,0.07088699999997061
7416,0,0.06918399999995017
7417,0,0.06992300000013074
7418,0,0.07062499999994998
7419,0,0.06953400000008969
7420,0,0.0687199999999848
7421,0,0.0730469999999741
7422,0,0.06993600000009792
7423,0,0.07179500000006556
7424,0,0.07076799999993
7425,0,0.06964499999992313
7426,0,0.06916400000000067
7427,0,0.0671820000001162
7428,0,0.06752699999992728
7429,0,0.07039800000006835
7430,0,0.06968600000004699
7431,0,0.07330999999987853
7432,0,0.07433500000001914
7433,0,0.07276500000000397
7434,0,0.07228599999996277
7435,0,0.06950099999994563
7436,0,0.07130800000015824
7437,0,0.07242799999983163
7438,0,0.07098899999994046
7439,0,0.07025599999997212
7440,0,0.07176500000002761
7441,0,0.07062199999995755
7442,0,0.06944699999996828
7443,0,0.07108900000002905
7444,0,0.07146000000000186
7445,0,0.07130900000004203
7446,0,0.07052599999997256
7447,0,0.07067400000005364
7448,0,0.0700090000000273
7449,0,0.07135500000003958
7450,0,0.07005899999990106
7451,0,0.07057500000007622
7452,0,0.07128899999997884
7453,0,0.07064700000000812
7454,0,0.07023099999980786
7455,0,0.07012100000008559
7456,0,0.07123799999999392
7457,0,0.07139499999993859
7458,0,0.07199000000002798
7459,0,0.07003400000007787
7460,0,0.07074600000009923
7461,0,0.0697619999999688
7462,0,0.0722329999999829
7463,0,0.06991099999993367
7464,0,0.07119700000009743
7465,0,0.06877899999994952
7466,0,0.0681250000000091
7467,0,0.07397800000001098
7468,0,0.07140999999990072
7469,0,0.073374000000058
7470,0,0.08133999999995467
7471,0,0.08057699999994838
7472,0,0.070835999999872
7473,0,0.06978300000014315
7474,0,0.06999599999994643
7475,0,0.0682289999999739
7476,0,0.07089300000006915
7477,0,0.07496900000001006
7478,0,0.07193099999994956
7479,0,0.07139300000005733
7480,0,0.07052099999987149
7481,0,0.0691110000000208
7482,0,0.07157900000004247
7483,0,0.07096899999999096
7484,0,0.07010899999988851
7485,0,0.0704759999999851
7486,0,0.07104999999990014
7487,0,0.06891399999994974
7488,0,0.07114699999988261
7489,0,0.07135599999992337
7490,0,0.0733260000000655
7491,0,0.07089699999994536
7492,0,0.06980300000009265
7493,0,0.0716019999999844
7494,0,0.0693429999998898
7495,0,0.0709590000000162
7496,0,0.0709710000000996
7497,0,0.07033999999998741
7498,0,0.07109999999988759
7499,0,0.0696540000000141
7500,0,0.07036500000003798
7501,0,0.06965000000002419
7502,0,0.07114200000000892
7503,0,0.07226600000012695
7504,0,0.07330799999988358
7505,0,0.07456500000000688
7506,0,0.07393899999999576
7507,0,0.07147600000007515
7508,0,0.0729989999999816
7509,0,0.07090799999991759
7510,0,0.06966399999987516
7511,0,0.07173399999999219
7512,0,0.06935900000007678
7513,0,0.07032100000003538
7514,0,0.0694900000000871
7515,0,0.07194199999992179
7516,0,0.06892899999991187
7517,0,0.07121700000004694
7518,0,0.06974399999990055
7519,0,0.07046499999989919
7520,0,0.0727239999999938
7521,0,0.0712069999999585
7522,0,0.07024799999999232
7523,0,0.07026999999993677
7524,0,0.06871399999999994
7525,0,0.0714100000000144
7526,0,0.07096000000001368
7527,0,0.07083899999997811
7528,0,0.07125299999995605
7529,0,0.06994400000007772
7530,0,0.06964000000004944
7531,0,0.07273099999997612
7532,0,0.07207100000005084
7533,0,0.07032000000003791
7534,0,0.07044200000007095
7535,0,0.07036700000003293
7536,0,0.07130799999993087
7537,0,0.07648600000015904
7538,0,0.07895299999984218
7539,0,0.07236399999999321
7540,0,0.06788299999993797
7541,0,0.07200999999997748
7542,0,0.07181900000000496
7543,0,0.07121300000005704
7544,0,0.07166300000005776
7545,0,0.06932599999981903
7546,0,0.07100000000014006
7547,0,0.07110000000000127
7548,0,0.07191699999998491
7549,0,0.06991299999992862
7550,0,0.0720130000000836
7551,0,0.07065999999986161
7552,0,0.06995100000006005
7553,0,0.07082700000000841
7554,0,0.07082400000001599
7555,0,0.07049500000016451
7556,0,0.07038099999999758
7557,0,0.07010300000001735
7558,0,0.07136400000001686
7559,0,0.07065000000000055
7560,0,0.07140000000003965
7561,0,0.07268599999997605
7562,0,0.06887600000004568
7563,0,0.07239100000003873
7564,0,0.07066800000006879
7565,0,0.06868899999994937
7566,0,0.07089199999995799
7567,0,0.07085899999992762
7568,0,0.0700249999999869
7569,0,0.06929500000001099
7570,0,0.07075099999997292
7571,0,0.07075499999996282
7572,0,0.06948200000010729
7573,0,0.06959700000004432
7574,0,0.07146499999998923
7575,0,0.0706679999999551
7576,0,0.07027300000004288
7577,0,0.06946099999993294
7578,0,0.07186899999999241
7579,0,0.07151400000009289
7580,0,0.07090499999992517
7581,0,0.07077400000002854
7582,0,0.07206800000005842
7583,0,0.07162099999982274
7584,0,0.07094900000004145
7585,0,0.06967299999985244
7586,0,0.07084900000006655
7587,0,0.06929900000011457
7588,0,0.0715139999999792
7589,0,0.07092599999998583
7590,0,0.0706519999999955
7591,0,0.07090200000004643
7592,0,0.07059500000002572
7593,0,0.07169500000009066
7594,0,0.07149099999992359
7595,0,0.07062299999995503
7596,0,0.06958900000006452
7597,0,0.07042699999988145
7598,0,0.07004599999993388
7599,0,0.07030600000007325
7600,0,0.06948499999998603
7601,0,0.06998299999997926
7602,0,0.06973499999992328
7603,0,0.07099499999992531
7604,0,0.07246199999997316
7605,0,0.0819290000000592
7606,0,0.07731799999999112
7607,0,0.06735700000001543
7608,0,0.07162899999991623
7609,0,0.06688500000007025
7610,0,0.07107199999984459
7611,0,0.07126200000004701
7612,0,0.07291400000008252
7613,0,0.07024200000000747
7614,0,0.07075899999995272
7615,0,0.07134400000006735
7616,0,0.0721889999999803
7617,0,0.06783099999995557
7618,0,0.0719850000000406
7619,0,0.07144999999991342
7620,0,0.06929999999999836
7621,0,0.07503200000007837
7622,0,0.0766039999999748
7623,0,0.07442800000001171
7624,0,0.07278600000006463
7625,0,0.07134700000005978
7626,0,0.07229999999992742
7627,0,0.07069400000011683
7628,0,0.06935399999986203
7629,0,0.07031300000005558
7630,0,0.07034999999996217
7631,0,0.07265299999994568
7632,0,0.07201099999997496
7633,0,0.0713420000000724
7634,0,0.06894400000010137
7635,0,0.07269399999995585
7636,0,0.07687999999996009
7637,0,0.07151899999996658
7638,0,0.07423499999993055
7639,0,0.07110799999998108
7640,0,0.0712340000001177
7641,0,0.07124499999986256
7642,0,0.06989500000008775
7643,0,0.06784700000002886
7644,0,0.06921300000010433
7645,0,0.06929900000000089
7646,0,0.0716340000000173
7647,0,0.07034699999996974
7648,0,0.07278999999994085
7649,0,0.07088399999997819
7650,0,0.0713380000000825
7651,0,0.07253700000001118
7652,0,0.07187499999997726
7653,0,0.07012199999996938
7654,0,0.06965600000012273
7655,0,0.0701329999999416
7656,0,0.07045100000004823
7657,0,0.06979299999989053
7658,0,0.0696450000001505
7659,0,0.07227799999998297
7660,0,0.07224299999995765
7661,0,0.069793999999888
7662,0,0.07006799999999203
7663,0,0.0684080000000904
7664,0,0.06905600000004597
7665,0,0.07543699999996534
7666,0,0.07181199999990895
7667,0,0.07066999999995005
7668,0,0.07037900000011632
7669,0,0.06960299999991548
7670,0,0.07074099999999817
7671,0,0.08154700000000048
7672,0,0.08134800000016185
7673,0,0.07201400000008107
7674,0,0.07014800000001742
7675,0,0.07045700000003308
7676,0,0.06984800000009272
7677,0,0.07165599999996175
7678,0,0.07137399999999161
7679,0,0.06973699999991823
7680,0,0.0721689999999171
7681,0,0.0691740000002028
7682,0,0.06859899999994923
7683,0,0.07073400000001584
7684,0,0.06827999999995882
7685,0,0.07041000000003805
7686,0,0.06963700000005701
7687,0,0.0711109999999735
7688,0,0.07043899999996484
7689,0,0.07213500000000295
7690,0,0.07040600000004815
7691,0,0.06980799999996634
7692,0,0.07352799999989656
7693,0,0.0675659999999425
7694,0,0.07049099999994723
7695,0,0.06996099999992111
7696,0,0.07220699999993485
7697,0,0.07413199999996323
7698,0,0.0696819999999434
7699,0,0.06987999999989825
7700,0,0.0724200000000792
7701,0,0.0691749999999729
7702,0,0.07074000000000069
7703,0,0.06962299999997867
7704,0,0.07083800000009433
7705,0,0.07345999999995456
7706,0,0.07060500000011416
7707,0,0.07132599999988543
7708,0,0.07121000000006461
7709,0,0.07073900000000322
7710,0,0.07018700000003264
7711,0,0.07069200000000819
7712,0,0.06950999999992291
7713,0,0.07128999999997632
7714,0,0.07078699999999571
7715,0,0.07130300000005718
7716,0,0.07304699999986042
7717,0,0.07290799999998399
7718,0,0.07255799999995816
7719,0,0.07101900000009209
7720,0,0.07071100000007391
7721,0,0.07048700000007102
7722,0,0.06978099999992082
7723,0,0.07149899999990339
7724,0,0.07146299999999428
7725,0,0.071091000000024
7726,0,0.07097499999997581
7727,0,0.0694100000000617
7728,0,0.06923900000003869
7729,0,0.07210000000009131
7730,0,0.07061699999997018
7731,0,0.07009899999991376
7732,0,0.07128899999986515
7733,0,0.07140900000013062
7734,0,0.0720770000000357
7735,0,0.06907400000000052
7736,0,0.07001500000001215
7737,0,0.0686759999999822
7738,0,0.07658300000002782
7739,0,0.08194500000001881
7740,0,0.07547299999998813
7741,0,0.070116999999982
7742,0,0.07247900000004392
7743,0,0.07168699999999717
7744,0,0.0710390000000416
7745,0,0.07110099999999875
7746,0,0.07298299999990832
7747,0,0.0719019999999091
7748,0,0.06986299999994117
7749,0,0.07024400000000242
7750,0,0.06970200000012028
7751,0,0.07234199999993507
7752,0,0.07114100000001145
7753,0,0.07234300000004623
7754,0,0.07221800000002077
7755,0,0.07037800000000516
7756,0,0.07155599999998685
7757,0,0.07027900000014142
7758,0,0.07172900000000482
7759,0,0.07090999999991254
7760,0,0.07153599999992366
7761,0,0.07244099999991249
7762,0,0.07016400000009071
7763,0,0.07006300000000465
7764,0,0.0685240000000249
7765,0,0.0732869999999366
7766,0,0.07165500000007796
7767,0,0.07161400000006779
7768,0,0.07192399999996724
7769,0,0.07350799999994706
7770,0,0.0694580000000542
7771,0,0.07130899999992835
7772,0,0.07148199999994631
7773,0,0.07227900000009413
7774,0,0.07215599999994993
7775,0,0.07038699999998244
7776,0,0.07151999999996406
7777,0,0.07025000000010095
7778,0,0.07080500000006396
7779,0,0.06910800000002837
7780,0,0.07244200000002365
7781,0,0.07075099999997292
7782,0,0.06870300000002771
7783,0,0.07146399999987807
7784,0,0.07128699999998389
7785,0,0.06990700000005745
7786,0,0.07171700000003511
7787,0,0.0704240000000027
7788,0,0.07158800000001975
7789,0,0.07231100000001334
7790,0,0.07072400000004109
7791,0,0.07132699999999659
7792,0,0.07118600000001152
7793,0,0.07194000000004053
7794,0,0.07062399999983882
7795,0,0.06984399999998914
7796,0,0.07035100000007333
7797,0,0.06995000000006257
7798,0,0.07152899999994133
7799,0,0.07063000000005104
7800,0,0.07102800000006937
7801,0,0.07075799999995525
7802,0,0.07017599999994673
7803,0,0.07131299999991825
7804,0,0.07132900000010522
7805,0,0.07651700000008077
7806,0,0.0793709999999237
7807,0,0.07294400000000678
7808,0,0.07059300000003077
7809,0,0.06917599999997037
7810,0,0.07182799999986855
7811,0,0.07334100000014132
7812,0,0.07699400000001333
7813,0,0.07191699999998491
7814,0,0.07008400000006532
7815,0,0.07150699999999688
7816,0,0.06978899999990062
7817,0,0.0714900000000398
7818,0,0.07119699999987006
7819,0,0.0695379999999659
7820,0,0.07156099999997423
7821,0,0.07069100000001072
7822,0,0.07131400000002941
7823,0,0.06972499999994852
7824,0,0.07020699999998214
7825,0,0.07269899999994323
7826,0,0.0701449999999113
7827,0,0.071777000000111
7828,0,0.07065800000009403
7829,0,0.07106500000008964
7830,0,0.07137000000000171
7831,0,0.07049999999992451
7832,0,0.06961999999998625
7833,0,0.07199500000001535
7834,0,0.06958300000007966
7835,0,0.07031800000004296
7836,0,0.0692189999999755
7837,0,0.0709190000001172
7838,0,0.07093099999997321
7839,0,0.07167300000003252
7840,0,0.07160399999986566
7841,0,0.06989599999997154
7842,0,0.0710189999999784
7843,0,0.07009899999991376
7844,0,0.07012600000007296
7845,0,0.07290100000011535
7846,0,0.07246699999996054
7847,0,0.0704759999999851
7848,0,0.07138299999996889
7849,0,0.0720330000000331
7850,0,0.071386000000075
7851,0,0.07088400000009187
7852,0,0.071358000000032
7853,0,0.0723760000000766
7854,0,0.07125199999995857
7855,0,0.06990300000006755
7856,0,0.07102800000006937
7857,0,0.06975899999997637
7858,0,0.0710229999999683
7859,0,0.07091299999990497
7860,0,0.06977600000004713
7861,0,0.07117700000003424
7862,0,0.0708510000000615
7863,0,0.07137699999998404
7864,0,0.07202200000017456
7865,0,0.07009599999992133
7866,0,0.07332299999995939
7867,0,0.06991599999992104
7868,0,0.06873299999995197
7869,0,0.07313400000009551
7870,0,0.07173199999988356
7871,0,0.0733669999998483
7872,0,0.08114799999998468
7873,0,0.08165700000006382
7874,0,0.07145100000002458
7875,0,0.07103599999993548
7876,0,0.07069000000001324
7877,0,0.06982399999992595
7878,0,0.0706279999999424
7879,0,0.0713420000000724
7880,0,0.07021199999996952
7881,0,0.07049599999993461
7882,0,0.07081800000003113
7883,0,0.07059800000001815
7884,0,0.06893799999988914
7885,0,0.07009399999992638
7886,0,0.07033500000000004
7887,0,0.06888899999989917
7888,0,0.0713420000000724
7889,0,0.07353299999988394
7890,0,0.07349900000008347
7891,0,0.0744249999999056
7892,0,0.0708430000000817
7893,0,0.07013199999994413
7894,0,0.07154700000000958
7895,0,0.07087100000001101
7896,0,0.07058299999994233
7897,0,0.06977599999993345
7898,0,0.06800200000009227
7899,0,0.06782699999996566
7900,0,0.07211500000005344
7901,0,0.07352400000002035
7902,0,0.07287999999994099
7903,0,0.07026900000005298
7904,0,0.07193100000006325
7905,0,0.07123400000000402
7906,0,0.07128399999999147
7907,0,0.0720609999999624
7908,0,0.06988400000000183
7909,0,0.07140199999992092
7910,0,0.0724400000000287
7911,0,0.07050200000003315
7912,0,0.07075099999997292
7913,0,0.06857400000001235
7914,0,0.0719890000000305
7915,0,0.07198999999991429
7916,0,0.06925400000000081
7917,0,0.0691269999999804
7918,0,0.0706599999999753
7919,0,0.07317199999999957
7920,0,0.06955600000003415
7921,0,0.06933999999989737
7922,0,0.06946799999991526
7923,0,0.07137399999999161
7924,0,0.07221800000002077
7925,0,0.07069899999999052
7926,0,0.07064300000001822
7927,0,0.06948300000010477
7928,0,0.0682889999999361
7929,0,0.06865400000003774
7930,0,0.07034300000009353
7931,0,0.07191800000009607
7932,0,0.07229100000006383
7933,0,0.07113400000002912
7934,0,0.07232099999998809
7935,0,0.07175999999992655
7936,0,0.06990600000005998
7937,0,0.07024699999999484
7938,0,0.07201999999995223
7939,0,0.07886499999995067
7940,0,0.08045700000002398
7941,0,0.06916400000000067
7942,0,0.07086700000002111
7943,0,0.06958099999997103
7944,0,0.0702089999999771
7945,0,0.071550000000002
7946,0,0.07699199999990469
7947,0,0.07083700000009685
7948,0,0.07091800000000603
7949,0,0.07298600000001443
7950,0,0.07173099999999977
7951,0,0.07146900000009282
7952,0,0.07071600000006129
7953,0,0.07008399999995163
7954,0,0.07099600000003647
7955,0,0.06833700000004228
7956,0,0.07117700000003424
7957,0,0.07125100000007478
7958,0,0.0718739999998661
7959,0,0.07279000000005453
7960,0,0.06961399999988771
7961,0,0.07006199999989349
7962,0,0.07131500000002688
7963,0,0.07234700000003613
7964,0,0.0712109999999484
7965,0,0.07268699999997352
7966,0,0.07164000000000215
7967,0,0.0703249999999116
7968,0,0.07170500000006541
7969,0,0.07236799999998311
7970,0,0.07165099999997437
7971,0,0.07129500000007738
7972,0,0.07254500000010466
7973,0,0.07197999999993954
7974,0,0.06861599999990631
7975,0,0.07076300000005631
7976,0,0.07035400000006575
7977,0,0.07147999999983767
7978,0,0.07350399999995716
7979,0,0.07338700000002518
7980,0,0.0724880000000212
7981,0,0.07280100000002676
7982,0,0.07135399999992842
7983,0,0.07004499999993641
7984,0,0.07014700000001994
7985,0,0.07039099999997234
7986,0,0.0721609999999373
7987,0,0.07015499999999975
7988,0,0.07174800000007053
7989,0,0.07084199999997054
7990,0,0.07098799999994299
7991,0,0.07139200000005985
7992,0,0.0726760000000013
7993,0,0.07089300000006915
7994,0,0.07156499999996413
7995,0,0.07236499999999069
7996,0,0.06997199999989334
7997,0,0.07160099999998693
7998,0,0.07063600000003589
7999,0,0.07112400000005437
8000,0,0.07026399999995192
8001,0,0.07054300000004332
8002,0,0.07004600000004757
8003,0,0.07063200000004599
8004,0,0.0721009999999751
8005,0,0.07947500000000218
8006,0,0.08044900000004418
8007,0,0.07593100000008235
8008,0,0.07146799999998166
8009,0,0.07078799999999319
8010,0,0.07010700000000725
8011,0,0.07192999999995209
8012,0,0.07206200000007357
8013,0,0.07068199999991975
8014,0,0.0701129999999921
8015,0,0.07031300000005558
8016,0,0.07162900000002992
8017,0,0.07077600000002349
8018,0,0.07282800000007228
8019,0,0.07033899999998994
8020,0,0.07314599999995153
8021,0,0.07332199999984823
8022,0,0.07291699999996126
8023,0,0.07201900000006844
8024,0,0.07345599999996466
8025,0,0.06950800000004165
8026,0,0.07013199999983044
8027,0,0.07126800000003186
8028,0,0.07152299999995648
8029,0,0.07073100000002341
8030,0,0.06794800000000123
8031,0,0.06899399999997513
8032,0,0.07103299999994306
8033,0,0.07156700000007277
8034,0,0.0739849999999933
8035,0,0.07460300000002462
8036,0,0.07043900000007852
8037,0,0.06878099999994447
8038,0,0.07044699999994464
8039,0,0.07265099999995073
8040,0,0.07075099999997292
8041,0,0.07067400000005364
8042,0,0.07195899999999256
8043,0,0.07179600000006303
8044,0,0.06971299999997882
8045,0,0.06893000000002303
8046,0,0.07063300000004347
8047,0,0.07145500000001448
8048,0,0.07142899999996644
8049,0,0.07164399999999205
8050,0,0.07024500000011358
8051,0,0.07314900000005764
8052,0,0.07152500000006512
8053,0,0.07289399999990565
8054,0,0.0699010000000726
8055,0,0.06937299999992774
8056,0,0.0683729999998377
8057,0,0.07186000000001513
8058,0,0.07346799999993436
8059,0,0.0710669999999709
8060,0,0.06856099999993148
8061,0,0.07060999999998785
8062,0,0.06985799999995379
8063,0,0.07097799999996823
8064,0,0.07117199999993318
8065,0,0.07060200000000805
8066,0,0.07241999999996551
8067,0,0.07120199999997112
8068,0,0.07211700000004839
8069,0,0.07079600000008668
8070,0,0.07261399999993046
8071,0,0.07382300000006126
8072,0,0.07906400000001668
8073,0,0.0791189999999915
8074,0,0.07088399999997819
8075,0,0.073470000000043
8076,0,0.07226199999990968
8077,0,0.07062699999994493
8078,0,0.06906200000003082
8079,0,0.07192999999995209
8080,0,0.07017199999995682
8081,0,0.07114000000001397
8082,0,0.06971299999997882
8083,0,0.07243100000005143
8084,0,0.07457399999987047
8085,0,0.07068700000002082
8086,0,0.07336399999996956
8087,0,0.07197800000005827
8088,0,0.07261700000003657
8089,0,0.07175500000005286
8090,0,0.07126400000004196
8091,0,0.06880699999999251
8092,0,0.07055200000013429
8093,0,0.07147999999995136
8094,0,0.07144499999992604
8095,0,0.07132100000001174
8096,0,0.07012300000008054
8097,0,0.0701609999999846
8098,0,0.07177400000000489
8099,0,0.071809999999914
8100,0,0.07323200000007546
8101,0,0.06886999999994714
8102,0,0.07018600000003516
8103,0,0.07014000000003762
8104,0,0.07049199999994471
8105,0,0.06963000000007469
8106,0,0.06963699999994333
8107,0,0.0699090000000524
8108,0,0.07032200000003286
8109,0,0.06981399999995119
8110,0,0.07240200000001096
8111,0,0.07200399999999263
8112,0,0.07241499999997814
8113,0,0.07251899999994293
8114,0,0.06927700000005643
8115,0,0.0711390000000165
8116,0,0.07109299999990526
8117,0,0.0716499999999769
8118,0,0.07056599999998525
8119,0,0.07247099999983675
8120,0,0.07048299999996743
8121,0,0.07083199999999579
8122,0,0.07097499999997581
8123,0,0.07152900000005502
8124,0,0.07054499999992458
8125,0,0.07021099999997205
8126,0,0.07110599999998612
8127,0,0.07437300000003688
8128,0,0.07251500000006672
8129,0,0.06999999999993634
8130,0,0.07091699999989487
8131,0,0.0702769999999191
8132,0,0.07197400000006837
8133,0,0.0734660000000531
8134,0,0.069953000000055
8135,0,0.07267799999999625
8136,0,0.06849399999998695
8137,0,0.06834600000001956
8138,0,0.07492999999999483
8139,0,0.07927200000005996
8140,0,0.07847000000003845
8141,0,0.07160599999986061
8142,0,0.07094100000006165
8143,0,0.07117400000004181
8144,0,0.07102399999996578
8145,0,0.07176700000013625
8146,0,0.06922999999994772
8147,0,0.07291499999996631
8148,0,0.07239299999992
8149,0,0.07099599999992279
8150,0,0.0718930000000455
8151,0,0.0696739999999636
8152,0,0.07085699999993267
8153,0,0.07165500000007796
8154,0,0.07051300000000538
8155,0,0.06956400000012763
8156,0,0.07142500000009022
8157,0,0.07083599999998569
8158,0,0.07198800000003303
8159,0,0.07149700000013581
8160,0,0.07085199999994529
8161,0,0.07112500000005184
8162,0,0.07146199999988312
8163,0,0.0714500000000271
8164,0,0.07064499999989948
8165,0,0.07018300000004274
8166,0,0.07079899999996542
8167,0,0.07034100000009857
8168,0,0.07234700000003613
8169,0,0.07056299999999283
8170,0,0.07233700000006138
8171,0,0.06798900000012509
8172,0,0.0725039999999808
8173,0,0.0744249999999056
8174,0,0.0699410000000853
8175,0,0.07075700000007146
8176,0,0.07302900000001955
8177,0,0.07050200000003315
8178,0,0.07159500000000207
8179,0,0.0691150000000107
8180,0,0.07152300000007017
8181,0,0.07187699999997221
8182,0,0.07111500000007709
8183,0,0.07148599999993621
8184,0,0.07171300000004521
8185,0,0.07149599999991096
8186,0,0.07247799999993276
8187,0,0.06900600000005852
8188,0,0.07101599999998598
8189,0,0.07199000000002798
8190,0,0.07060800000010659
8191,0,0.06726700000001529
8192,0,0.0696020000000317
8193,0,0.07035799999994197
8194,0,0.07239100000015242
8195,0,0.07327699999996184
8196,0,0.07306600000003982
8197,0,0.07106799999996838
8198,0,0.07169099999998707
8199,0,0.07105900000010479
8200,0,0.0714300000000776
8201,0,0.06917799999996532
8202,0,0.0715340000000424
8203,0,0.07182400000010603
8204,0,0.07179200000007313
8205,0,0.07893899999987752
8206,0,0.08054699999991044
8207,0,0.07828600000004826
8208,0,0.07201099999986127
8209,0,0.07082400000012967
8210,0,0.06964900000002672
8211,0,0.07222200000001067
8212,0,0.07166699999993398
8213,0,0.07336799999995947
8214,0,0.07244699999989734
8215,0,0.0750590000000102
8216,0,0.07235900000000584
8217,0,0.07067600000004859
8218,0,0.07136499999990065
8219,0,0.07018300000004274
8220,0,0.07059900000001562
8221,0,0.07164900000009311
8222,0,0.07043500000008862
8223,0,0.0706279999999424
8224,0,0.0696060000000216
8225,0,0.07272299999999632
8226,0,0.07004700000004505
8227,0,0.06910800000002837
8228,0,0.06863799999996445
8229,0,0.07111399999996593
8230,0,0.07264199999997345
8231,0,0.07551699999999073
8232,0,0.07289400000001933
8233,0,0.07204699999999775
8234,0,0.0708510000000615
8235,0,0.07059000000003834
8236,0,0.07071100000007391
8237,0,0.07121200000005956
8238,0,0.07204600000011396
8239,0,0.07180299999993167
8240,0,0.0712300000001278
8241,0,0.07084699999995792
8242,0,0.07097999999996318
8243,0,0.07104900000001635
8244,0,0.06950900000015281
8245,0,0.07059800000001815
8246,0,0.06999699999994391
8247,0,0.06969600000002174
8248,0,0.07177699999999732
8249,0,0.07092499999987467
8250,0,0.0711390000000165
8251,0,0.06828799999993862
8252,0,0.07103499999993801
8253,0,0.07247099999995044
8254,0,0.07363500000008116
8255,0,0.07436500000005708
8256,0,0.07013000000006286
8257,0,0.07103299999994306
8258,0,0.07105200000000877
8259,0,0.07101799999998093
8260,0,0.07062000000007629
8261,0,0.07064500000001317
8262,0,0.07126500000003944
8263,0,0.07172500000001492
8264,0,0.07061699999985649
8265,0,0.07189499999992677
8266,0,0.070020999999997
8267,0,0.07188300000007075
8268,0,0.07041100000003553
8269,0,0.07100400000001628
8270,0,0.07052500000008877
8271,0,0.07149900000001708
8272,0,0.08184700000003886
8273,0,0.07679400000006353
8274,0,0.07247299999994539
8275,0,0.07205199999998513
8276,0,0.0703600000000506
8277,0,0.07121299999994335
8278,0,0.0713109999999233
8279,0,0.07036200000015924
8280,0,0.07083199999999579
8281,0,0.07151300000009542
8282,0,0.0680130000000645
8283,0,0.07138100000008762
8284,0,0.0690900000001875
8285,0,0.07402599999988979
8286,0,0.07388600000001588
8287,0,0.07232899999996789
8288,0,0.06999099999995906
8289,0,0.07308599999987564
8290,0,0.07107199999995828
8291,0,0.07087599999999838
8292,0,0.06998100000009799
8293,0,0.0725280000000339
8294,0,0.07336699999996199
8295,0,0.07358699999997498
8296,0,0.0714940000000297
8297,0,0.07080999999993765
8298,0,0.07150799999988067
8299,0,0.07044399999995221
8300,0,0.07027000000005046
8301,0,0.07229399999994257
8302,0,0.07092199999988225
8303,0,0.06984799999997904
8304,0,0.07176600000002509
8305,0,0.07228699999996024
8306,0,0.07038100000011127
8307,0,0.07096399999988989
8308,0,0.06902900000000045
8309,0,0.07109400000013011
8310,0,0.06975699999998142
8311,0,0.07124199999998382
8312,0,0.06889499999988402
8313,0,0.07129799999995612
8314,0,0.07001799999989089
8315,0,0.0717339999998785
8316,0,0.0692869999999175
8317,0,0.07145799999989322
8318,0,0.06827599999996892
8319,0,0.07134299999995619
8320,0,0.07403400000021065
8321,0,0.07122899999990295
8322,0,0.0726999999999407
8323,0,0.07201899999995476
8324,0,0.07140499999991334
8325,0,0.07099299999993036
8326,0,0.0690429999999651
8327,0,0.06980199999998149
8328,0,0.07126600000003691
8329,0,0.07139899999992849
8330,0,0.07044899999993959
8331,0,0.06848300000012841
8332,0,0.07145999999988817
8333,0,0.07164499999998952
8334,0,0.07138899999995374
8335,0,0.06996500000013839
8336,0,0.06917799999996532
8337,0,0.07083199999999579
8338,0,0.07663500000001022
8339,0,0.08225900000002184
8340,0,0.07564800000000105
8341,0,0.07087500000000091
8342,0,0.07094199999994544
8343,0,0.07077399999991485
8344,0,0.07166400000005524
8345,0,0.07003399999996418
8346,0,0.07078599999999824
