Run number:,Thread number:,CPU_Total_Time
7519,0,0.09917099999984202
7520,0,0.09286900000006426
7521,0,0.09154100000000653
7522,0,0.09134799999992538
7523,0,0.09276999999997315
7524,0,0.08799299999998311
7525,0,0.09733700000003864
7526,0,0.09321500000010019
7527,0,0.09122800000000097
7528,0,0.09181099999989328
7529,0,0.08771400000011909
7530,0,0.09246500000006108
7531,0,0.09199300000000221
7532,0,0.09464100000002418
7533,0,0.09126000000003387
7534,0,0.08822399999996833
7535,0,0.09371600000008584
7536,0,0.09546000000000276
7537,0,0.095670000000041
7538,0,0.09005500000000666
7539,0,0.09204000000011092
7540,0,0.09568399999989197
7541,0,0.08910199999991164
7542,0,0.09442100000001119
7543,0,0.09802500000000691
7544,0,0.10591900000008536
7545,0,0.10542099999986476
7546,0,0.09644799999989573
7547,0,0.0954189999999926
7548,0,0.09207700000013119
7549,0,0.09679799999992156
7550,0,0.09288299999991523
7551,0,0.09468300000014551
7552,0,0.09566100000006372
7553,0,0.09612300000003415
7554,0,0.0966560000000527
7555,0,0.09990300000004027
7556,0,0.0968639999999823
7557,0,0.10048900000003869
7558,0,0.09741500000006909
7559,0,0.0992069999999785
7560,0,0.09674499999994168
7561,0,0.09315799999990304
7562,0,0.09544700000014927
7563,0,0.09552599999994982
7564,0,0.096712000000025
7565,0,0.09884700000009161
7566,0,0.09439099999997325
7567,0,0.09629900000004454
7568,0,0.09516200000007302
7569,0,0.09683600000005299
7570,0,0.09587899999996807
7571,0,0.09715000000005602
7572,0,0.0948039999999537
7573,0,0.09696200000007593
7574,0,0.09666399999991881
7575,0,0.09671899999989364
7576,0,0.09563100000002578
7577,0,0.09348199999988083
7578,0,0.09644300000002204
7579,0,0.0998859999999695
7580,0,0.09349099999997179
7581,0,0.09308899999996356
7582,0,0.09510199999988345
7583,0,0.09598400000004403
7584,0,0.0942770000000337
7585,0,0.09659099999998944
7586,0,0.0963570000000118
7587,0,0.09779299999991053
7588,0,0.096129000000019
7589,0,0.09864799999991192
7590,0,0.09488199999998415
7591,0,0.096025999999938
7592,0,0.0961730000000216
7593,0,0.09539299999994455
7594,0,0.1077420000000302
7595,0,0.09576899999990474
7596,0,0.08948499999996784
7597,0,0.09178100000008271
7598,0,0.09255199999995511
7599,0,0.08885899999995672
7600,0,0.1020299999998997
7601,0,0.10261400000001686
7602,0,0.0902089999999589
7603,0,0.09449600000004921
7604,0,0.09365599999989627
7605,0,0.09265400000003865
7606,0,0.0910110000000941
7607,0,0.09169900000006237
7608,0,0.09313299999996616
7609,0,0.09297800000001644
7610,0,0.09511899999995421
7611,0,0.09774000000004435
7612,0,0.102704000000017
7613,0,0.09919600000011997
7614,0,0.09437600000001112
7615,0,0.09788300000002437
7616,0,0.0970670000000382
7617,0,0.09684599999991406
7618,0,0.09496600000011313
7619,0,0.09872899999993479
7620,0,0.096552999999858
7621,0,0.09721599999988939
7622,0,0.09587900000008176
7623,0,0.09422600000004877
7624,0,0.09664199999997436
7625,0,0.0963570000000118
7626,0,0.09519700000009834
7627,0,0.09738100000004124
7628,0,0.09756799999991017
7629,0,0.09381599999994705
7630,0,0.09414300000014464
7631,0,0.09378899999990153
7632,0,0.09609599999998863
7633,0,0.09124099999996815
7634,0,0.09127900000009959
7635,0,0.0890679999998838
7636,0,0.09447100000011233
7637,0,0.0917859999999564
7638,0,0.09085299999992458
7639,0,0.09551499999997759
7640,0,0.09764199999995071
7641,0,0.09576100000003862
7642,0,0.09780100000000402
7643,0,0.09192400000006273
7644,0,0.09817799999996168
7645,0,0.09682299999997213
7646,0,0.08803199999999833
7647,0,0.09305300000005445
7648,0,0.08952399999998306
7649,0,0.09179600000004484
7650,0,0.09232600000007096
7651,0,0.1007080000000542
7652,0,0.10172200000010889
7653,0,0.1038819999999987
7654,0,0.09635000000002947
7655,0,0.09753700000010213
7656,0,0.09585499999991498
7657,0,0.09450100000003658
7658,0,0.09783300000003692
7659,0,0.09834200000000237
7660,0,0.09456199999999626
7661,0,0.09662799999989602
7662,0,0.0955020000001241
7663,0,0.09737199999995028
7664,0,0.09546900000009373
7665,0,0.09629900000004454
7666,0,0.09445600000003651
7667,0,0.096292999999946
7668,0,0.0965880000001107
7669,0,0.09891700000002857
7670,0,0.0964089999999942
7671,0,0.09644700000001194
7672,0,0.09685000000001764
7673,0,0.0944089999999278
7674,0,0.09565799999995761
7675,0,0.09547399999996742
7676,0,0.09413799999992989
7677,0,0.09663100000000213
7678,0,0.0985569999999143
7679,0,0.09694300000001022
7680,0,0.09568100000001323
7681,0,0.09618599999998878
7682,0,0.09633199999996123
7683,0,0.09578300000009676
7684,0,0.09576100000003862
7685,0,0.09837100000004284
7686,0,0.09510299999999461
7687,0,0.0972870000000512
7688,0,0.09664299999997183
7689,0,0.09774799999991046
7690,0,0.0969279999999344
7691,0,0.0954940000001443
7692,0,0.09509400000001733
7693,0,0.09744599999999082
7694,0,0.10613799999998719
7695,0,0.09733599999992748
7696,0,0.09230300000001534
7697,0,0.09169600000006994
7698,0,0.09483299999988049
7699,0,0.0967920000000504
7700,0,0.1003849999999602
7701,0,0.10450700000001234
7702,0,0.09662500000001728
7703,0,0.09436700000003384
7704,0,0.09767299999998613
7705,0,0.09582599999987451
7706,0,0.09814199999993889
7707,0,0.09663799999998446
7708,0,0.09356100000002243
7709,0,0.09746099999995295
7710,0,0.09736499999996795
7711,0,0.09573899999998048
7712,0,0.0972990000000209
7713,0,0.09766099999990274
7714,0,0.09467799999993076
7715,0,0.09535699999992175
7716,0,0.09417799999994259
7717,0,0.0961690000000317
7718,0,0.0952190000000428
7719,0,0.09841500000004544
7720,0,0.09813699999995151
7721,0,0.0958060000000387
7722,0,0.09350900000004003
7723,0,0.09703799999999774
7724,0,0.09763299999997344
7725,0,0.09600600000010218
7726,0,0.09069499999998243
7727,0,0.09470199999998385
7728,0,0.09372299999995448
7729,0,0.0908959999999297
7730,0,0.09629499999994096
7731,0,0.10117199999990589
7732,0,0.08659899999997833
7733,0,0.095087000000035
7734,0,0.09159699999997883
7735,0,0.0947599999999511
7736,0,0.09099600000001828
7737,0,0.09189200000002984
7738,0,0.10283300000003237
7739,0,0.10490999999990436
7740,0,0.09559300000000803
7741,0,0.09559300000012172
7742,0,0.09540000000004056
7743,0,0.10016800000005333
7744,0,0.0989399999999705
7745,0,0.09220499999992171
7746,0,0.08986900000002152
7747,0,0.09536000000002787
7748,0,0.09021600000005492
7749,0,0.09435300000006919
7750,0,0.09700499999996737
7751,0,0.0987440000000106
7752,0,0.10469000000000506
7753,0,0.096253000000047
7754,0,0.09627999999997883
7755,0,0.09586900000010701
7756,0,0.09332599999993363
7757,0,0.09731400000009671
7758,0,0.09665500000005522
7759,0,0.09544399999992947
7760,0,0.09655499999996664
7761,0,0.09456499999998869
7762,0,0.09527300000002015
7763,0,0.09812400000009802
7764,0,0.09496100000001206
7765,0,0.09622300000012274
7766,0,0.09441000000003896
7767,0,0.09624400000006972
7768,0,0.09745299999997314
7769,0,0.0968439999999191
7770,0,0.09711300000014944
7771,0,0.09796699999992597
7772,0,0.09646699999996144
7773,0,0.09267799999997806
7774,0,0.0929119999999557
7775,0,0.09128799999996318
7776,0,0.09013200000003962
7777,0,0.09551499999997759
7778,0,0.09339699999998174
7779,0,0.09412300000008145
7780,0,0.09009900000000926
7781,0,0.09112699999991491
7782,0,0.0907320000000027
7783,0,0.09740999999996802
7784,0,0.09862300000008872
7785,0,0.09888599999999315
7786,0,0.09930100000019593
7787,0,0.09593000000006668
7788,0,0.09825000000000728
7789,0,0.09754999999995562
7790,0,0.09440500000005159
7791,0,0.0977659999999787
7792,0,0.10358800000005886
7793,0,0.10550399999999627
7794,0,0.09586799999999585
7795,0,0.09441000000003896
7796,0,0.08999299999993582
7797,0,0.08849899999995614
7798,0,0.09375199999999495
7799,0,0.09303199999999379
7800,0,0.09304299999996601
7801,0,0.09165500000005977
7802,0,0.08836799999994582
7803,0,0.09231900000008864
7804,0,0.09238900000002559
7805,0,0.09511800000007042
7806,0,0.09730500000000575
7807,0,0.09685300000001007
7808,0,0.10679400000003625
7809,0,0.1033230000000458
7810,0,0.09384299999999257
7811,0,0.09781600000007984
7812,0,0.09585500000002867
7813,0,0.09677099999987604
7814,0,0.0950039999999035
7815,0,0.09181999999998425
7816,0,0.09278900000015256
7817,0,0.08668199999999615
7818,0,0.0891470000000254
7819,0,0.09117800000001353
7820,0,0.09543199999995977
7821,0,0.10245099999997365
7822,0,0.09692400000005819
7823,0,0.09534199999995963
7824,0,0.09586300000012216
7825,0,0.09348499999998694
7826,0,0.09202800000002753
7827,0,0.08984699999996337
7828,0,0.09048699999993914
7829,0,0.08961799999997311
7830,0,0.09732400000007146
7831,0,0.09802799999999934
7832,0,0.10385899999994308
7833,0,0.09761600000001636
7834,0,0.0969079999999849
7835,0,0.09675800000002255
7836,0,0.09585600000002614
7837,0,0.09630599999991318
7838,0,0.09561100000007627
7839,0,0.09690500000010616
7840,0,0.09620900000015808
7841,0,0.09618699999998626
7842,0,0.10232999999993808
7843,0,0.10926200000005792
7844,0,0.09492399999999179
7845,0,0.08761199999992186
7846,0,0.09272000000021308
7847,0,0.09221400000001267
7848,0,0.09092099999998027
7849,0,0.09938899999997375
7850,0,0.10111199999994369
7851,0,0.09983199999999215
7852,0,0.09316700000010769
7853,0,0.09627599999998893
7854,0,0.09581200000002354
7855,0,0.09518799999989369
7856,0,0.09551499999997759
7857,0,0.09658600000000206
7858,0,0.09311900000011519
7859,0,0.09371199999998225
7860,0,0.09095700000000306
7861,0,0.09119800000007672
7862,0,0.0917500000000473
7863,0,0.09436699999992015
7864,0,0.10137000000008811
7865,0,0.10392000000001644
7866,0,0.09340100000008533
7867,0,0.09878100000003087
7868,0,0.09766399999989517
7869,0,0.09684999999990396
7870,0,0.09465499999998883
7871,0,0.0969199999999546
7872,0,0.0956580000000713
7873,0,0.09658699999999953
7874,0,0.09690099999988888
7875,0,0.09787300000004961
7876,0,0.0961810000000014
7877,0,0.09825599999987844
7878,0,0.09710900000004585
7879,0,0.09758999999985463
7880,0,0.0975029999999606
7881,0,0.09596599999997579
7882,0,0.09417399999995268
7883,0,0.09703800000011142
7884,0,0.09579999999994016
7885,0,0.09703899999999521
7886,0,0.09398800000008123
7887,0,0.09580400000004374
7888,0,0.09746400000017275
7889,0,0.09514500000000226
7890,0,0.0967839999999569
7891,0,0.09378100000003542
7892,0,0.10052800000005391
7893,0,0.10071900000014011
7894,0,0.08971000000008189
7895,0,0.09348300000010568
7896,0,0.09467599999993581
7897,0,0.09190300000000207
7898,0,0.09175899999991088
7899,0,0.09820099999990362
7900,0,0.09749300000009953
7901,0,0.10321799999996983
7902,0,0.09502200000008543
7903,0,0.09176300000001447
7904,0,0.09116100000005645
7905,0,0.09064200000000255
7906,0,0.09056500000008327
7907,0,0.08975300000008701
7908,0,0.09125000000005912
7909,0,0.09527499999990141
7910,0,0.0953789999999799
7911,0,0.09010699999998906
7912,0,0.09616400000004433
7913,0,0.09619699999996101
7914,0,0.09784700000000157
7915,0,0.09623799999997118
7916,0,0.0972269999999753
7917,0,0.09846600000003036
7918,0,0.09679399999993166
7919,0,0.09550999999999021
7920,0,0.09527200000002267
7921,0,0.0953349999999773
7922,0,0.0932310000000598
7923,0,0.09698600000001534
7924,0,0.09411000000000058
7925,0,0.09687699999994948
7926,0,0.0917899999999463
7927,0,0.09597100000007686
7928,0,0.09502499999996417
7929,0,0.09604799999999614
7930,0,0.09338500000001204
7931,0,0.09826400000008562
7932,0,0.09318199999995613
7933,0,0.09734599999990223
7934,0,0.09680300000013631
7935,0,0.09576900000001842
7936,0,0.09766700000000128
7937,0,0.09542500000009113
7938,0,0.09743600000001607
7939,0,0.09852200000000266
7940,0,0.09705599999995229
7941,0,0.09601999999995314
7942,0,0.10579700000005232
7943,0,0.10164999999994961
7944,0,0.09101299999997536
7945,0,0.09183500000006006
7946,0,0.09169899999994868
7947,0,0.09379200000000765
7948,0,0.09389800000008108
7949,0,0.1002530000000661
7950,0,0.10321699999997236
7951,0,0.10281900000006772
7952,0,0.09712799999999788
7953,0,0.09597600000006423
7954,0,0.09700900000007096
7955,0,0.09836699999993925
7956,0,0.0962449999999535
7957,0,0.09320600000000923
7958,0,0.0889039999999568
7959,0,0.09019000000000688
7960,0,0.08670699999993303
7961,0,0.09065000000009604
7962,0,0.09501199999999699
7963,0,0.10315900000000511
7964,0,0.10137399999996433
7965,0,0.09583499999996548
7966,0,0.09696099999996477
7967,0,0.09754000000009455
7968,0,0.09701900000004571
7969,0,0.0951039999998784
7970,0,0.09508200000004763
7971,0,0.0963449999999284
7972,0,0.09705799999994724
7973,0,0.09531800000002022
7974,0,0.09673900000007052
7975,0,0.09561099999996259
7976,0,0.09551999999996497
7977,0,0.09489899999994122
7978,0,0.09791800000004969
7979,0,0.09515999999996438
7980,0,0.09720700000013949
7981,0,0.09946200000001681
7982,0,0.09677799999997205
7983,0,0.09485699999993358
7984,0,0.09812599999997929
7985,0,0.09012700000005225
7986,0,0.09365200000002005
7987,0,0.0929519999999684
7988,0,0.09105399999998554
7989,0,0.08788399999991725
7990,0,0.093330999999921
7991,0,0.08930199999997512
7992,0,0.10095099999989543
7993,0,0.09549300000003313
7994,0,0.09377800000015668
7995,0,0.0876700000000028
7996,0,0.09405800000001818
7997,0,0.09155500000008487
7998,0,0.09388399999988906
7999,0,0.09493000000009033
8000,0,0.09666100000004008
8001,0,0.1005729999999403
8002,0,0.10205099999996037
8003,0,0.09645000000000437
8004,0,0.0939330000001064
8005,0,0.0982850000000326
8006,0,0.09613699999988512
8007,0,0.09669400000007045
8008,0,0.09232900000006339
8009,0,0.09061899999994694
8010,0,0.0896300000000565
8011,0,0.09387800000013158
8012,0,0.08694500000001426
8013,0,0.09352499999999964
8014,0,0.10022899999989932
8015,0,0.1009119999999939
8016,0,0.09729700000002595
8017,0,0.091637999999989
8018,0,0.093291000000022
8019,0,0.0951909999999998
8020,0,0.09328099999993356
8021,0,0.0965520000000879
8022,0,0.09666399999991881
8023,0,0.09403299999996761
8024,0,0.0961970000000747
8025,0,0.09604999999999109
8026,0,0.09598399999993035
8027,0,0.0986360000000559
8028,0,0.09658000000001721
8029,0,0.097103000000061
8030,0,0.09568500000000313
8031,0,0.0969199999999546
8032,0,0.09563100000013947
8033,0,0.09701400000005833
8034,0,0.09671000000003005
8035,0,0.09414499999991222
8036,0,0.09529000000009091
8037,0,0.0986000000000331
8038,0,0.09642300000007253
8039,0,0.09561699999994744
8040,0,0.09558100000003833
8041,0,0.09620000000006712
8042,0,0.1050590000000966
8043,0,0.09695699999997487
8044,0,0.09194000000002234
8045,0,0.08776999999986401
8046,0,0.08978700000011486
8047,0,0.09525699999994686
8048,0,0.10294900000008056
8049,0,0.1034189999999171
8050,0,0.0990430000000515
8051,0,0.09519200000011097
8052,0,0.0938499999999749
8053,0,0.09783200000003944
8054,0,0.09638999999992848
8055,0,0.093518000000131
8056,0,0.0963169999999991
8057,0,0.09536499999990156
8058,0,0.09435800000005656
8059,0,0.09687800000006064
8060,0,0.09135500000002139
8061,0,0.08917200000007597
8062,0,0.09333100000003469
8063,0,0.09276799999986451
8064,0,0.09176800000000185
8065,0,0.0928359999999202
8066,0,0.10074200000008204
8067,0,0.09848299999998744
8068,0,0.09742600000004131
8069,0,0.0961770000000115
8070,0,0.09548499999993965
8071,0,0.09555799999998271
8072,0,0.09855399999992187
8073,0,0.09688400000004549
8074,0,0.09365900000011607
8075,0,0.09807899999998426
8076,0,0.0921450000000732
8077,0,0.09892000000002099
8078,0,0.09701899999993202
8079,0,0.09468900000013036
8080,0,0.09642799999994622
8081,0,0.09528599999987364
8082,0,0.09515199999998458
8083,0,0.09634399999993093
8084,0,0.0943089999999529
8085,0,0.0972189999999955
8086,0,0.09811499999989337
8087,0,0.09749500000009448
8088,0,0.09683699999993678
8089,0,0.09415299999989202
8090,0,0.0972990000000209
8091,0,0.0986800000000585
8092,0,0.10280999999997675
8093,0,0.0992310000000316
8094,0,0.09554900000011912
8095,0,0.09254299999997784
8096,0,0.092220999999995
8097,0,0.08994000000006963
8098,0,0.09035300000005009
8099,0,0.08612899999991441
8100,0,0.09330600000009781
8101,0,0.09848099999999249
8102,0,0.09555100000000039
8103,0,0.10028400000010151
8104,0,0.10093799999992825
8105,0,0.09569699999997283
8106,0,0.09772200000008979
8107,0,0.09903099999996812
8108,0,0.09695700000008856
8109,0,0.09564699999998538
8110,0,0.09635000000002947
8111,0,0.09717000000011922
8112,0,0.09660299999995914
8113,0,0.09543399999995472
8114,0,0.09463100000016311
8115,0,0.09606999999994059
8116,0,0.0933069999999816
8117,0,0.09742800000003626
8118,0,0.09538499999996475
8119,0,0.09595999999999094
8120,0,0.09696800000006078
8121,0,0.09583699999996043
8122,0,0.09429300000010699
8123,0,0.09650299999998424
8124,0,0.09584899999993013
8125,0,0.09653000000002976
8126,0,0.09634299999993345
8127,0,0.09112499999991996
8128,0,0.08974499999999352
8129,0,0.09096499999998287
8130,0,0.08831300000008468
8131,0,0.09084599999994225
8132,0,0.0973070000000007
8133,0,0.10178599999994731
8134,0,0.10079499999994823
8135,0,0.09411800000009407
8136,0,0.09629399999994348
8137,0,0.0966040000000703
8138,0,0.09500400000001719
8139,0,0.0938859999999977
8140,0,0.09327200000006997
8141,0,0.10148900000001504
8142,0,0.10423799999989569
8143,0,0.09104999999999563
8144,0,0.09136000000000877
8145,0,0.08802300000013474
8146,0,0.09320599999989554
8147,0,0.09563300000002073
8148,0,0.08842800000002171
8149,0,0.0887679999999591
8150,0,0.09228299999995215
8151,0,0.09543500000006588
8152,0,0.09541000000001532
8153,0,0.0948590000001559
8154,0,0.10262600000010025
8155,0,0.09735999999998057
8156,0,0.09572099999991224
8157,0,0.09656900000004498
8158,0,0.09491800000000694
8159,0,0.09563199999990957
8160,0,0.09486499999991338
8161,0,0.09523999999998978
8162,0,0.09754199999997581
8163,0,0.09599700000001121
8164,0,0.09539600000005066
8165,0,0.09736600000007911
8166,0,0.09693799999990915
8167,0,0.09488599999997405
8168,0,0.09180299999991348
8169,0,0.09326999999996133
8170,0,0.09003399999994599
8171,0,0.09004400000003443
8172,0,0.09264600000005885
8173,0,0.10439000000008036
8174,0,0.10207200000002103
8175,0,0.09683200000006309
8176,0,0.09718599999996513
8177,0,0.09577500000000327
8178,0,0.09640400000000682
8179,0,0.09780000000000655
8180,0,0.0969559999998637
8181,0,0.09707399999990685
8182,0,0.09525200000007317
8183,0,0.09740199999998822
8184,0,0.09727599999996528
8185,0,0.09255799999993997
8186,0,0.09603600000002643
8187,0,0.09469800000010764
8188,0,0.08880299999998442
8189,0,0.08999000000005708
8190,0,0.0901410000000169
8191,0,0.09248199999990447
8192,0,0.10014100000000781
8193,0,0.09458299999994324
8194,0,0.09393799999998009
8195,0,0.09175899999991088
8196,0,0.08749099999999999
8197,0,0.09516200000007302
8198,0,0.096253000000047
8199,0,0.10038699999995515
8200,0,0.10202300000003106
8201,0,0.09775300000001153
8202,0,0.09239500000001044
8203,0,0.09837000000004537
8204,0,0.09530799999993178
8205,0,0.09490100000004986
8206,0,0.09602799999993294
8207,0,0.09638699999993605
8208,0,0.09655499999996664
8209,0,0.09475600000007489
8210,0,0.09534399999995458
8211,0,0.0954349999999522
8212,0,0.09589300000004641
8213,0,0.09537999999997737
8214,0,0.09580099999993763
8215,0,0.09622699999988527
8216,0,0.09657300000003488
8217,0,0.09524099999998725
8218,0,0.08573300000000472
8219,0,0.09348100000011073
8220,0,0.09345500000006268
8221,0,0.09169200000008004
8222,0,0.09127299999988736
8223,0,0.10373500000002878
8224,0,0.09944800000005216
8225,0,0.09376500000007582
8226,0,0.09662900000000718
8227,0,0.09731399999998303
8228,0,0.08920599999999013
8229,0,0.09222200000010616
8230,0,0.0932269999999562
8231,0,0.08691399999997884
8232,0,0.09033499999998185
8233,0,0.09564000000000306
8234,0,0.10062499999992269
8235,0,0.0998979999999392
8236,0,0.09498000000007778
8237,0,0.09510000000000218
8238,0,0.09715299999993476
8239,0,0.0962369999999737
8240,0,0.09353700000008303
8241,0,0.09589600000003884
8242,0,0.10763999999994667
8243,0,0.10336300000017218
8244,0,0.09480199999995875
8245,0,0.09463699999992059
8246,0,0.09650299999998424
8247,0,0.09785999999996875
8248,0,0.09601299999997082
8249,0,0.09764599999994061
8250,0,0.09759199999996326
8251,0,0.09921399999996083
8252,0,0.0965249999999287
8253,0,0.09738899999990736
8254,0,0.09735400000010941
8255,0,0.09596199999998589
8256,0,0.09521799999993164
8257,0,0.09448799999995572
8258,0,0.08928200000002562
8259,0,0.09558900000001813
8260,0,0.09326899999996385
8261,0,0.09525799999994433
8262,0,0.10373300000014751
8263,0,0.09668699999997443
8264,0,0.09544599999992442
8265,0,0.08945399999993242
8266,0,0.08967899999993278
8267,0,0.09107800000003863
8268,0,0.09145999999998367
8269,0,0.0960290000000441
8270,0,0.10030499999993481
8271,0,0.09660900000005768
8272,0,0.09296400000005178
8273,0,0.08589100000006056
8274,0,0.0882769999999482
8275,0,0.08958400000005895
8276,0,0.09530100000006314
8277,0,0.09453900000005433
8278,0,0.09085000000004584
8279,0,0.09762599999999111
8280,0,0.09355399999992642
8281,0,0.09118200000011711
8282,0,0.0911190000000488
8283,0,0.09255199999995511
8284,0,0.09284099999990758
8285,0,0.09761700000012752
8286,0,0.09684099999992668
8287,0,0.10143700000003264
8288,0,0.0955780000000459
8289,0,0.09654000000000451
8290,0,0.09608700000001136
8291,0,0.10414700000001176
8292,0,0.10558400000002166
8293,0,0.09493399999996655
8294,0,0.0933069999999816
8295,0,0.08910500000001775
8296,0,0.0949990000001435
8297,0,0.09177099999999427
8298,0,0.102444000000105
8299,0,0.1036900000000287
8300,0,0.09467400000005455
8301,0,0.09752900000000864
8302,0,0.09519699999987097
8303,0,0.09855899999990925
8304,0,0.09515799999996943
8305,0,0.09097699999995257
8306,0,0.08868100000006507
8307,0,0.09133599999995567
8308,0,0.09045600000001741
8309,0,0.0926759999999831
8310,0,0.099770000000035
8311,0,0.10226000000000113
8312,0,0.09924900000009984
8313,0,0.0983809999999039
8314,0,0.09699599999999009
8315,0,0.09579300000007152
8316,0,0.09625400000004447
8317,0,0.10113799999999173
8318,0,0.10055199999999331
8319,0,0.09765599999991537
8320,0,0.09877500000004602
8321,0,0.09990000000004784
8322,0,0.09839100000010603
8323,0,0.09813399999995909
8324,0,0.09503800000004503
8325,0,0.09150999999997111
8326,0,0.09543800000005831
8327,0,0.10412399999995614
8328,0,0.10400399999991805
8329,0,0.09476700000004712
8330,0,0.09055200000000241
8331,0,0.09092599999996764
8332,0,0.08946100000002843
8333,0,0.09550699999999779
8334,0,0.09333600000002207
8335,0,0.09104899999999816
8336,0,0.09257300000001578
8337,0,0.09740499999998065
8338,0,0.09773799999993571
8339,0,0.10112200000014582
8340,0,0.10398299999997107
8341,0,0.10113000000012562
8342,0,0.09081299999991188
8343,0,0.09419400000012956
8344,0,0.091534999999908
8345,0,0.09073499999999513
8346,0,0.08949200000006385
8347,0,0.09847599999989143
8348,0,0.10204999999996289
8349,0,0.10164899999995214
8350,0,0.09632599999997637
8351,0,0.09049500000003263
8352,0,0.08966499999996813
8353,0,0.09497399999997924
8354,0,0.09685799999988376
8355,0,0.09835500000008324
8356,0,0.09529200000008586
8357,0,0.10052199999995537
8358,0,0.09578899999996793
8359,0,0.09399100000007365
8360,0,0.09690100000000257
8361,0,0.09641499999997905
8362,0,0.09364199999993161
8363,0,0.09727299999985917
8364,0,0.09618000000000393
8365,0,0.09705800000006093
8366,0,0.09427999999991243
8367,0,0.09793200000001434
8368,0,0.09719400000005862
8369,0,0.09695899999996982
8370,0,0.096520000000055
8371,0,0.09595499999988988
8372,0,0.09444100000007438
8373,0,0.09604600000000119
8374,0,0.09559999999999036
8375,0,0.0963530000000219
8376,0,0.09539399999994203
8377,0,0.09704199999998764
8378,0,0.09454399999992802
8379,0,0.09822699999995166
8380,0,0.09565299999997023
8381,0,0.09519199999999728
8382,0,0.09585100000003877
8383,0,0.09465699999998378
8384,0,0.09639300000003459
8385,0,0.09702000000004318
8386,0,0.09473299999990559
8387,0,0.09828099999992901
8388,0,0.09298499999999876
8389,0,0.10022300000002815
8390,0,0.09780399999999645
8391,0,0.09716500000001815
8392,0,0.09195200000010573
8393,0,0.09325999999998658
8394,0,0.09216800000001513
8395,0,0.09181400000011308
8396,0,0.09491700000012315
8397,0,0.10113700000010795
8398,0,0.10291400000005524
8399,0,0.10058900000001358
8400,0,0.09580099999993763
8401,0,0.09713299999998526
8402,0,0.09716200000002573
8403,0,0.0935900000000629
8404,0,0.09687900000005811
8405,0,0.09984699999995428
8406,0,0.09786299999996118
8407,0,0.09720400000003337
8408,0,0.09642599999995127
8409,0,0.09725700000001325
8410,0,0.09523400000000493
8411,0,0.09931800000003932
8412,0,0.09635500000001684
8413,0,0.097782000000052
8414,0,0.09672199999988607
8415,0,0.09655100000009043
8416,0,0.09667400000000725
8417,0,0.09103399999992234
8418,0,0.09129000000007181
8419,0,0.09397500000000036
8420,0,0.08993199999997614
8421,0,0.09529100000008839
8422,0,0.10013600000002043
8423,0,0.09900200000004133
8424,0,0.09892600000000584
8425,0,0.09591899999998077
8426,0,0.09544900000003054
8427,0,0.096875999999952
8428,0,0.09432699999990746
8429,0,0.09694700000000012
8430,0,0.09647199999994882
8431,0,0.09489700000005996
8432,0,0.09541399999989153
8433,0,0.09470599999986007
8434,0,0.09694100000001526
8435,0,0.09726999999998043
8436,0,0.0929559999999583
8437,0,0.09636899999986781
8438,0,0.09662799999989602
8439,0,0.10370399999999336
8440,0,0.09915399999999863
8441,0,0.09175999999990836
8442,0,0.09297800000001644
8443,0,0.09394499999996242
8444,0,0.08894400000008318
8445,0,0.09065699999996468
8446,0,0.09505599999999959
8447,0,0.09666699999991124
8448,0,0.098987999999963
8449,0,0.09866600000009385
8450,0,0.0955180000000837
8451,0,0.09895200000005389
8452,0,0.09582400000010693
8453,0,0.09503000000006523
8454,0,0.09545900000000529
8455,0,0.09640699999988556
8456,0,0.09173500000008517
8457,0,0.09261700000001838
8458,0,0.08782899999994243
8459,0,0.09430199999997058
8460,0,0.09083899999995992
8461,0,0.09376900000006572
8462,0,0.09912200000007942
8463,0,0.09899900000004891
8464,0,0.0957220000000234
8465,0,0.09791499999994357
8466,0,0.09648000000004231
8467,0,0.0989199999999073
8468,0,0.0944209999998975
8469,0,0.09843899999998484
8470,0,0.09419199999990724
8471,0,0.09485200000017358
8472,0,0.09376900000006572
8473,0,0.09106200000007902
8474,0,0.09038500000008298
8475,0,0.09340800000006766
8476,0,0.09096399999998539
8477,0,0.09336600000006001
8478,0,0.09644100000002709
8479,0,0.09960399999999936
8480,0,0.10307999999997719
8481,0,0.09635400000001937
8482,0,0.09638900000004469
8483,0,0.09776499999998123
8484,0,0.09965699999997923
8485,0,0.09808199999997669
8486,0,0.0958180000000084
8487,0,0.09606800000005933
8488,0,0.09475700000007237
8489,0,0.10377700000003642
8490,0,0.10631899999998495
8491,0,0.09790499999996882
8492,0,0.09731399999998303
8493,0,0.0955220000000736
8494,0,0.0988199999999324
8495,0,0.09668099999998958
8496,0,0.09828199999992648
8497,0,0.0990350000000717
8498,0,0.0947599999999511
8499,0,0.09953200000006746
8500,0,0.09606999999994059
8501,0,0.09838399999989633
8502,0,0.09894500000007156
8503,0,0.09764299999994819
8504,0,0.09613600000000133
8505,0,0.0965080000000853
8506,0,0.09510999999997694
8507,0,0.09802000000001954
8508,0,0.09562900000003083
8509,0,0.09640400000000682
8510,0,0.09726600000010421
8511,0,0.09586099999989983
8512,0,0.09776299999998628
8513,0,0.09732599999995273
8514,0,0.09590400000001864
8515,0,0.09576500000002852
8516,0,0.09357999999986077
8517,0,0.09854599999982838
8518,0,0.09574000000009164
