Run number:,Thread number:,CPU_Total_Time
7613,0,0.017763999999971247
7614,0,0.016649000000001024
7615,0,0.017209000000008245
7616,0,0.01755499999998733
7617,0,0.016585999999989554
7618,0,0.017157000000025846
7619,0,0.017484999999993533
7620,0,0.01667799999998465
7621,0,0.016619999999988977
7622,0,0.01725999999999317
7623,0,0.016602000000006
7624,0,0.017837000000014314
7625,0,0.018574999999998454
7626,0,0.01680400000000759
7627,0,0.01651300000000333
7628,0,0.017145999999996775
7629,0,0.0171619999999848
7630,0,0.017742999999995845
7631,0,0.01835199999999304
7632,0,0.01846299999999701
7633,0,0.018523999999985108
7634,0,0.017713000000014745
7635,0,0.01732300000000464
7636,0,0.017858000000018137
7637,0,0.017900000000025784
7638,0,0.01761600000000385
7639,0,0.017783999999977596
7640,0,0.01845000000000141
7641,0,0.017696999999998297
7642,0,0.01645599999997671
7643,0,0.017493999999999232
7644,0,0.016350999999986016
7645,0,0.016393999999991138
7646,0,0.017504000000002407
7647,0,0.018128000000018574
7648,0,0.017759000000012293
7649,0,0.017029000000007954
7650,0,0.016975999999999658
7651,0,0.0165890000000104
7652,0,0.01696899999998891
7653,0,0.017672000000004573
7654,0,0.01721900000001142
7655,0,0.016974000000004708
7656,0,0.017146000000025197
7657,0,0.016685999999992873
7658,0,0.017306999999988193
7659,0,0.016995000000036953
7660,0,0.01744500000000926
7661,0,0.017255999999974847
7662,0,0.018599000000023125
7663,0,0.017673999999999523
7664,0,0.016629000000023098
7665,0,0.01743600000003198
7666,0,0.017425999999971964
7667,0,0.017685000000028595
7668,0,0.017583999999970956
7669,0,0.019305000000031214
7670,0,0.018145000000004075
7671,0,0.01771600000000717
7672,0,0.017671000000007098
7673,0,0.016985000000005357
7674,0,0.01741000000001236
7675,0,0.017431999999985237
7676,0,0.016381999999993013
7677,0,0.01907499999998663
7678,0,0.01725400000003674
7679,0,0.016846000000015238
7680,0,0.016367000000030885
7681,0,0.01714300000000435
7682,0,0.016503000000000156
7683,0,0.017757999999986396
7684,0,0.01869300000001317
7685,0,0.017598000000020875
7686,0,0.017329999999986967
7687,0,0.016808999999994967
7688,0,0.017280999999996993
7689,0,0.017886000000004287
7690,0,0.017203999999992448
7691,0,0.016721999999987247
7692,0,0.017966999999998734
7693,0,0.015995000000003756
7694,0,0.01638500000001386
7695,0,0.017813999999987118
7696,0,0.01721900000001142
7697,0,0.01801099999997291
7698,0,0.016439999999988686
7699,0,0.018113999999997077
7700,0,0.017957999999993035
7701,0,0.01786599999999794
7702,0,0.016715999999973974
7703,0,0.017657000000014023
7704,0,0.016607999999990852
7705,0,0.01668699999999035
7706,0,0.018320999999986043
7707,0,0.017085000000008677
7708,0,0.017598000000020875
7709,0,0.018053999999978032
7710,0,0.016943999999995185
7711,0,0.017459000000002334
7712,0,0.017531000000019503
7713,0,0.016558000000003403
7714,0,0.018585999999999103
7715,0,0.016360000000048558
7716,0,0.01772700000000782
7717,0,0.016878999999988764
7718,0,0.016582000000028074
7719,0,0.01760300000000825
7720,0,0.017810999999994692
7721,0,0.019396000000000413
7722,0,0.017238999999989346
7723,0,0.016753000000022666
7724,0,0.01723999999998682
7725,0,0.017378000000007887
7726,0,0.01687600000002476
7727,0,0.01801800000001208
7728,0,0.01670000000001437
7729,0,0.017434999999977663
7730,0,0.017389000000008537
7731,0,0.016508000000015954
7732,0,0.01773099999999772
7733,0,0.016621000000014874
7734,0,0.016302999999993517
7735,0,0.01849800000002233
7736,0,0.01889099999999644
7737,0,0.016764000000023316
7738,0,0.016860000000008313
7739,0,0.016929000000004635
7740,0,0.016949000000010983
7741,0,0.017091999999991003
7742,0,0.017180999999993674
7743,0,0.018417999999996937
7744,0,0.016921000000024833
7745,0,0.016671999999971376
7746,0,0.01697799999999461
7747,0,0.01695399999999836
7748,0,0.019293000000004668
7749,0,0.01771999999999707
7750,0,0.01737299999999209
7751,0,0.018175000000013597
7752,0,0.01773600000001352
7753,0,0.016448999999994385
7754,0,0.01652599999999893
7755,0,0.01611400000001595
7756,0,0.01747299999999541
7757,0,0.017790999999988344
7758,0,0.01828500000002009
7759,0,0.016650999999995975
7760,0,0.017577999999986105
7761,0,0.016187000000002172
7762,0,0.01673500000001127
7763,0,0.016923999999988837
7764,0,0.017407000000019934
7765,0,0.018152999999983876
7766,0,0.01743600000003198
7767,0,0.01798300000001518
7768,0,0.017674999999997
7769,0,0.016151000000007798
7770,0,0.017418000000020584
7771,0,0.017138999999986027
7772,0,0.017249000000020942
7773,0,0.018556999999987056
7774,0,0.01750100000000998
7775,0,0.016682000000002972
7776,0,0.01648300000002223
7777,0,0.01724300000000767
7778,0,0.017121000000031472
7779,0,0.016836000000012064
7780,0,0.01851899999999773
7781,0,0.016480999999998858
7782,0,0.017628000000001975
7783,0,0.01651499999999828
7784,0,0.016500999999976784
7785,0,0.016702000000037742
7786,0,0.016390999999998712
7787,0,0.01690600000000586
7788,0,0.019978000000008933
7789,0,0.01704300000000103
7790,0,0.017733000000021093
7791,0,0.01753999999999678
7792,0,0.018078000000002703
7793,0,0.017231999999978598
7794,0,0.016569000000004053
7795,0,0.01944399999999291
7796,0,0.016300999999970145
7797,0,0.017481000000003633
7798,0,0.016769000000010692
7799,0,0.01640199999999936
7800,0,0.017214999999993097
7801,0,0.018094999999988204
7802,0,0.017546999999979107
7803,0,0.01737299999999209
7804,0,0.017624000000040496
7805,0,0.0171100000000024
7806,0,0.016408999999981688
7807,0,0.018095000000016626
7808,0,0.0161549999999977
7809,0,0.017021999999997206
7810,0,0.01902600000002508
7811,0,0.018191000000001623
7812,0,0.01704300000000103
7813,0,0.016459999999995034
7814,0,0.016498999999981834
7815,0,0.017965000000003783
7816,0,0.01704699999999093
7817,0,0.017470000000031405
7818,0,0.01820900000001302
7819,0,0.016135999999988826
7820,0,0.01654800000000023
7821,0,0.01731700000001979
7822,0,0.015990999999985434
7823,0,0.01774399999999332
7824,0,0.017410999999981414
7825,0,0.018858999999991966
7826,0,0.01649999999997931
7827,0,0.01756599999998798
7828,0,0.01660000000001105
7829,0,0.017218999999982998
7830,0,0.016659000000004198
7831,0,0.01686899999998559
7832,0,0.018982999999991534
7833,0,0.01731399999999894
7834,0,0.01773800000000847
7835,0,0.01640900000001011
7836,0,0.017341000000016038
7837,0,0.017113999999992302
7838,0,0.016975000000002183
7839,0,0.017540999999994256
7840,0,0.017622999999986177
7841,0,0.01835399999998799
7842,0,0.016655000000014297
7843,0,0.01729900000000839
7844,0,0.017683000000005222
7845,0,0.01802900000001273
7846,0,0.017005000000040127
7847,0,0.01841899999996599
7848,0,0.01746399999996129
7849,0,0.017586999999991804
7850,0,0.017381000000000313
7851,0,0.017134999999996126
7852,0,0.016555000000010978
7853,0,0.01735600000000659
7854,0,0.019057000000003654
7855,0,0.017383000000023685
7856,0,0.017446000000006734
7857,0,0.017209000000036667
7858,0,0.01775499999999397
7859,0,0.016853999999966618
7860,0,0.016550999999992655
7861,0,0.01735099999999079
7862,0,0.019275999999990745
7863,0,0.01776600000002304
7864,0,0.016683000000000447
7865,0,0.017672000000004573
7866,0,0.016834999999986167
7867,0,0.01626799999999662
7868,0,0.01779399999998077
7869,0,0.01816299999998705
7870,0,0.016373000000015736
7871,0,0.017266999999975496
7872,0,0.016415999999964015
7873,0,0.01736900000003061
7874,0,0.017302000000000817
7875,0,0.01696399999997311
7876,0,0.01706900000002065
7877,0,0.017253000000039265
7878,0,0.01729500000001849
7879,0,0.016361999999986665
7880,0,0.017268000000029815
7881,0,0.017968999999993684
7882,0,0.016894000000007736
7883,0,0.017651999999998225
7884,0,0.0192119999999818
7885,0,0.01661299999997823
7886,0,0.017741000000000895
7887,0,0.017152000000010048
7888,0,0.016555000000010978
7889,0,0.017317999999988842
7890,0,0.017028999999979533
7891,0,0.01913999999999305
7892,0,0.017708999999996422
7893,0,0.016268999999994094
7894,0,0.017591000000010126
7895,0,0.01806099999998878
7896,0,0.017075000000005502
7897,0,0.017040000000008604
7898,0,0.017246000000000095
7899,0,0.018761000000012018
7900,0,0.017534999999980982
7901,0,0.017162999999982276
7902,0,0.01651100000000838
7903,0,0.016873000000032334
7904,0,0.017492000000004282
7905,0,0.018060000000019727
7906,0,0.018280999999973346
7907,0,0.016479000000003907
7908,0,0.01703599999999028
7909,0,0.01679800000002274
7910,0,0.017399999999952342
7911,0,0.016857000000015887
7912,0,0.017331000000012864
7913,0,0.017102999999991653
7914,0,0.01659999999998263
7915,0,0.01757499999999368
7916,0,0.016419000000013284
7917,0,0.01785499999999729
7918,0,0.017528000000027077
7919,0,0.016898999999995112
7920,0,0.01968600000003562
7921,0,0.016441999999983636
7922,0,0.01745499999998401
7923,0,0.017390000000034433
7924,0,0.016224999999963075
7925,0,0.017341000000016038
7926,0,0.017520999999987907
7927,0,0.017730000000000246
7928,0,0.016676999999987174
7929,0,0.017542000000020153
7930,0,0.017308999999983143
7931,0,0.017922999999996136
7932,0,0.01707899999996698
7933,0,0.017358999999970592
7934,0,0.01828499999999167
7935,0,0.017433999999980188
7936,0,0.017144000000030246
7937,0,0.0176739999999711
7938,0,0.016656000000011772
7939,0,0.01624799999999027
7940,0,0.017824999999987767
7941,0,0.016810999999989917
7942,0,0.018434000000013384
7943,0,0.017676999999963527
7944,0,0.016791999999981044
7945,0,0.01771599999997875
7946,0,0.016884000000004562
7947,0,0.01693000000000211
7948,0,0.017419999999987112
7949,0,0.019676000000004024
7950,0,0.01687599999999634
7951,0,0.017201000000000022
7952,0,0.01685399999999504
7953,0,0.0167149999999765
7954,0,0.016528999999991356
7955,0,0.016378999999972166
7956,0,0.018043000000005804
7957,0,0.017131000000006225
7958,0,0.0171839999999861
7959,0,0.016880999999983715
7960,0,0.016821999999990567
7961,0,0.017557999999979756
7962,0,0.01795500000002903
7963,0,0.0171190000000081
7964,0,0.018161999999989575
7965,0,0.01775699999998892
7966,0,0.016606999999993377
7967,0,0.01745999999999981
7968,0,0.01735299999998574
7969,0,0.017014000000017404
7970,0,0.01633100000000809
7971,0,0.0186599999999828
7972,0,0.017379000000005362
7973,0,0.018709000000001197
7974,0,0.016501000000005206
7975,0,0.017360999999993965
7976,0,0.017216999999988047
7977,0,0.016345000000001164
7978,0,0.01718200000001957
7979,0,0.019481999999982236
7980,0,0.017150000000015098
7981,0,0.016658000000006723
7982,0,0.017817000000007965
7983,0,0.019988000000012107
7984,0,0.017789000000021815
7985,0,0.017446000000035156
7986,0,0.018383999999997513
7987,0,0.017024999999989632
7988,0,0.016690000000011196
7989,0,0.017379000000005362
7990,0,0.017666999999988775
7991,0,0.01723400000000197
7992,0,0.01821300000000292
7993,0,0.017565000000018927
7994,0,0.019240999999993846
7995,0,0.01793699999998921
7996,0,0.016853000000025986
7997,0,0.017677999999989424
7998,0,0.01746000000002823
7999,0,0.017651999999998225
8000,0,0.01754199999999173
8001,0,0.01896700000000351
8002,0,0.017812999999989643
8003,0,0.016708999999991647
8004,0,0.01746400000001813
8005,0,0.01871900000000437
8006,0,0.016969999999986385
8007,0,0.017698999999993248
8008,0,0.01707099999998718
8009,0,0.017342999999982567
8010,0,0.01744500000003768
8011,0,0.01837999999997919
8012,0,0.016731000000021368
8013,0,0.017932000000030257
8014,0,0.0166110000000117
8015,0,0.017680000000012797
8016,0,0.019557999999989306
8017,0,0.01752499999997781
8018,0,0.017544999999984157
8019,0,0.01756199999999808
8020,0,0.01688000000001466
8021,0,0.016996000000006006
8022,0,0.01732899999998949
8023,0,0.01803699999999253
8024,0,0.01688200000000961
8025,0,0.01738799999998264
8026,0,0.01692299999999136
8027,0,0.017731999999966774
8028,0,0.015727999999995745
8029,0,0.01710800000000745
8030,0,0.01653300000000968
8031,0,0.019793000000021266
8032,0,0.01725799999999822
8033,0,0.017595000000000027
8034,0,0.017439000000024407
8035,0,0.017219999999980473
8036,0,0.01707099999998718
8037,0,0.017005000000011705
8038,0,0.018698999999998023
8039,0,0.017314999999967995
8040,0,0.017031000000002905
8041,0,0.01744899999999916
8042,0,0.01717299999998545
8043,0,0.016705000000001746
8044,0,0.016076999999995678
8045,0,0.017017999999978883
8046,0,0.017014999999986458
8047,0,0.017151999999981626
8048,0,0.016960000000011632
8049,0,0.016763999999994894
8050,0,0.017622999999986177
8051,0,0.01693700000001286
8052,0,0.016462000000018406
8053,0,0.02093399999998269
8054,0,0.017963999999977887
8055,0,0.017096000000037748
8056,0,0.016667999999981475
8057,0,0.016895000000033633
8058,0,0.017629999999996926
8059,0,0.01744700000000421
8060,0,0.018662999999975227
8061,0,0.017200000000002547
8062,0,0.01773099999999772
8063,0,0.016728999999997995
8064,0,0.017380000000002838
8065,0,0.016992000000016105
8066,0,0.017119999999977153
8067,0,0.01732699999999454
8068,0,0.018710999999967726
8069,0,0.016402999999996837
8070,0,0.018019000000009555
8071,0,0.01645700000000261
8072,0,0.017198000000036018
8073,0,0.01686300000000074
8074,0,0.017175000000008822
8075,0,0.018864000000007763
8076,0,0.017233000000004495
8077,0,0.016716000000002396
8078,0,0.017326000000025488
8079,0,0.01767699999999195
8080,0,0.0171670000000006
8081,0,0.017806000000007316
8082,0,0.016721999999987247
8083,0,0.016671000000030745
8084,0,0.016935000000017908
8085,0,0.017442000000016833
8086,0,0.017962000000011358
8087,0,0.01699100000001863
8088,0,0.017650000000003274
8089,0,0.018053999999978032
8090,0,0.018602999999984604
8091,0,0.016888000000022885
8092,0,0.018318999999991092
8093,0,0.017386999999985164
8094,0,0.01729500000001849
8095,0,0.01639799999998104
8096,0,0.017081000000018776
8097,0,0.018341999999989866
8098,0,0.017175000000008822
8099,0,0.017459000000030755
8100,0,0.016871999999978016
8101,0,0.01722099999997795
8102,0,0.017296000000015965
8103,0,0.017041999999975133
8104,0,0.017377000000010412
8105,0,0.01802199999997356
8106,0,0.016978999999992084
8107,0,0.01713399999999865
8108,0,0.01718600000000947
8109,0,0.016950999999977512
8110,0,0.01753999999996836
8111,0,0.01846299999999701
8112,0,0.01803300000000263
8113,0,0.01749700000002008
8114,0,0.016840999999971018
8115,0,0.017144000000001824
8116,0,0.017385000000018636
8117,0,0.017252000000013368
8118,0,0.017683000000005222
8119,0,0.017445999999978312
8120,0,0.01668700000001877
8121,0,0.01727099999999382
8122,0,0.016837999999978592
8123,0,0.017747000000014168
8124,0,0.0171410000000094
8125,0,0.01631600000001754
8126,0,0.017330999999984442
8127,0,0.01846100000000206
8128,0,0.01688599999997109
8129,0,0.01693900000000781
8130,0,0.017096000000009326
8131,0,0.017471999999969512
8132,0,0.017023999999992157
8133,0,0.017280999999996993
8134,0,0.01869300000001317
8135,0,0.017744999999990796
8136,0,0.01684099999999944
8137,0,0.017496999999991658
8138,0,0.01766000000000645
8139,0,0.016987999999997783
8140,0,0.017566999999985455
8141,0,0.018056000000001404
8142,0,0.018444000000016558
8143,0,0.016385999999982914
8144,0,0.017404999999996562
8145,0,0.018225000000001046
8146,0,0.017010999999996557
8147,0,0.017948000000018283
8148,0,0.01721399999999562
8149,0,0.018508000000025504
8150,0,0.01689300000001026
8151,0,0.017634999999984302
8152,0,0.017198000000007596
8153,0,0.017793000000011716
8154,0,0.01700600000000918
8155,0,0.01726000000002159
8156,0,0.017266999999975496
8157,0,0.016630999999989626
8158,0,0.016771999999974696
8159,0,0.017271999999991294
8160,0,0.017309000000011565
8161,0,0.017314999999967995
8162,0,0.017494999999996708
8163,0,0.016456000000033555
8164,0,0.018083999999987554
8165,0,0.017850000000009913
8166,0,0.016326000000020713
8167,0,0.017214999999993097
8168,0,0.016735999999980322
8169,0,0.016534000000007154
8170,0,0.017001999999990858
8171,0,0.018189000000035094
8172,0,0.017129999999980328
8173,0,0.017089999999996053
8174,0,0.01695799999998826
8175,0,0.0166499999999985
8176,0,0.017754000000024917
8177,0,0.017786000000000968
8178,0,0.016409999999979163
8179,0,0.01864100000000235
8180,0,0.01747500000001878
8181,0,0.017032999999997855
8182,0,0.017253000000010843
8183,0,0.017412999999976364
8184,0,0.017332999999979393
8185,0,0.01625500000000102
8186,0,0.018595000000033224
8187,0,0.017624999999981128
8188,0,0.01639599999998609
8189,0,0.017188000000032844
8190,0,0.01713399999999865
8191,0,0.016756999999984146
8192,0,0.01706500000000233
8193,0,0.016766000000018266
8194,0,0.016756999999955724
8195,0,0.017284999999986894
8196,0,0.01717300000001387
8197,0,0.016755000000017617
8198,0,0.016822999999988042
8199,0,0.0171659999999747
8200,0,0.016126000000014074
8201,0,0.017677999999961003
8202,0,0.017346000000003414
8203,0,0.01707499999997708
8204,0,0.016782000000006292
8205,0,0.017785000000003492
8206,0,0.01723400000000197
8207,0,0.017279000000002043
8208,0,0.01786400000000299
8209,0,0.017275999999981195
8210,0,0.017222000000003845
8211,0,0.017518000000023903
8212,0,0.01682400000001394
8213,0,0.017379000000005362
8214,0,0.01696699999999396
8215,0,0.017043999999970083
8216,0,0.019515000000041027
8217,0,0.01685599999998999
8218,0,0.017036999999987756
8219,0,0.01695799999998826
8220,0,0.018326000000030263
8221,0,0.01744700000000421
8222,0,0.017117999999982203
8223,0,0.019142999999985477
8224,0,0.017165000000005648
8225,0,0.01723000000001207
8226,0,0.01676100000000247
8227,0,0.016784999999998718
8228,0,0.017668000000014672
8229,0,0.015969000000012556
8230,0,0.018201000000004797
8231,0,0.017364999999983866
8232,0,0.01804000000001338
8233,0,0.016294999999956872
8234,0,0.01816800000000285
8235,0,0.0176140000000089
8236,0,0.016741000000024542
8237,0,0.018320999999986043
8238,0,0.016523000000006505
8239,0,0.017631999999991876
8240,0,0.016418999999984862
8241,0,0.017178000000001248
8242,0,0.017369999999999663
8243,0,0.017330999999984442
8244,0,0.0171749999999804
8245,0,0.019054999999980282
8246,0,0.01843700000000581
8247,0,0.01672600000000557
8248,0,0.017218999999982998
8249,0,0.017380000000002838
8250,0,0.017164000000008173
8251,0,0.017629999999996926
8252,0,0.018865999999974292
8253,0,0.016575000000017326
8254,0,0.01685399999999504
8255,0,0.017507999999992307
8256,0,0.016430999999982987
8257,0,0.017125999999990427
8258,0,0.017673999999999523
8259,0,0.017672000000004573
8260,0,0.018072999999986905
8261,0,0.01711199999999735
8262,0,0.017772999999976946
8263,0,0.01743000000001871
8264,0,0.016792000000009466
8265,0,0.017262000000016542
8266,0,0.017213000000026568
8267,0,0.018421000000017784
8268,0,0.017743000000024267
8269,0,0.017117999999982203
8270,0,0.016423000000003185
8271,0,0.016579000000007227
8272,0,0.017475999999987835
8273,0,0.017427000000026283
8274,0,0.01807199999998943
8275,0,0.016266000000001668
8276,0,0.01706500000003075
8277,0,0.01707299999998213
8278,0,0.01693399999996359
8279,0,0.017416000000025633
8280,0,0.017505999999968935
8281,0,0.01770100000001662
8282,0,0.01778999999999087
8283,0,0.01749300000003018
8284,0,0.01746200000002318
8285,0,0.017887999999999238
8286,0,0.01699499999998011
8287,0,0.01720800000001077
8288,0,0.016645000000011123
8289,0,0.01976799999999912
8290,0,0.0171619999999848
8291,0,0.0180960000000141
8292,0,0.0176490000000058
8293,0,0.01722300000000132
8294,0,0.016617999999994026
8295,0,0.01742100000001301
8296,0,0.017662999999998874
8297,0,0.018967999999972562
8298,0,0.016921999999993886
8299,0,0.017495999999994183
8300,0,0.017177000000003773
8301,0,0.016979000000020505
8302,0,0.017620999999991227
8303,0,0.018199000000009846
8304,0,0.018260000000026366
8305,0,0.018554999999992106
8306,0,0.016580000000004702
8307,0,0.017835000000019363
8308,0,0.017045999999965034
8309,0,0.01771000000002232
8310,0,0.018299000000013166
8311,0,0.018781999999958998
8312,0,0.017689000000018495
8313,0,0.017706000000003996
8314,0,0.017690999999985024
8315,0,0.017401000000035083
8316,0,0.017751999999973123
8317,0,0.018153000000012298
8318,0,0.016668000000009897
8319,0,0.01847399999999766
8320,0,0.01731000000000904
8321,0,0.018179000000003498
8322,0,0.020986999999990985
8323,0,0.01735099999999079
8324,0,0.016944000000023607
8325,0,0.017089999999996053
8326,0,0.01866800000004787
8327,0,0.01687999999998624
8328,0,0.017318999999986318
8329,0,0.016593000000000302
8330,0,0.017778000000021166
8331,0,0.017848000000014963
8332,0,0.016994000000011056
8333,0,0.016987999999997783
8334,0,0.01834999999999809
8335,0,0.01639200000002461
8336,0,0.016972000000009757
8337,0,0.016772000000003118
8338,0,0.01631299999999669
8339,0,0.017667000000017197
8340,0,0.01628700000000549
8341,0,0.018403000000006386
8342,0,0.017372000000023036
8343,0,0.0166189999999915
8344,0,0.016623999999978878
8345,0,0.01636499999997909
8346,0,0.017048000000016827
8347,0,0.01683700000000954
8348,0,0.017027000000013004
8349,0,0.017613000000011425
8350,0,0.017779999999987695
8351,0,0.017520999999987907
8352,0,0.016932999999966114
8353,0,0.017012000000022454
8354,0,0.01726100000004749
8355,0,0.017564999999962083
8356,0,0.01997799999998051
8357,0,0.017395999999990863
8358,0,0.017631999999991876
8359,0,0.01673500000001127
8360,0,0.017333000000007814
8361,0,0.01758099999997853
8362,0,0.017831999999998516
8363,0,0.01777899999999022
8364,0,0.017681000000010272
8365,0,0.018444999999985612
8366,0,0.017390000000006012
8367,0,0.01725600000000327
8368,0,0.01702099999999973
8369,0,0.016676999999987174
8370,0,0.016659000000004198
8371,0,0.018709000000001197
8372,0,0.017144000000001824
8373,0,0.017261000000019067
8374,0,0.017898999999999887
8375,0,0.018032000000005155
8376,0,0.01736199999999144
8377,0,0.01674499999998602
8378,0,0.01870999999997025
8379,0,0.01744899999999916
8380,0,0.017486000000047852
8381,0,0.017744999999990796
8382,0,0.017583000000001903
8383,0,0.01654299999998443
8384,0,0.01696900000001733
8385,0,0.01810399999996548
8386,0,0.016800999999986743
8387,0,0.01703399999996691
8388,0,0.01720299999996655
8389,0,0.016354000000006863
8390,0,0.01706500000000233
8391,0,0.016923999999988837
8392,0,0.017159000000020797
8393,0,0.017798999999996568
8394,0,0.017821000000026288
8395,0,0.016951000000005934
8396,0,0.017152000000010048
8397,0,0.017201999999997497
8398,0,0.017250000000018417
8399,0,0.01680600000000254
8400,0,0.018319000000019514
8401,0,0.01739900000001171
8402,0,0.017013999999988982
8403,0,0.01732699999999454
8404,0,0.017121000000031472
8405,0,0.017725999999981923
8406,0,0.017059000000017477
8407,0,0.016865999999993164
8408,0,0.018452999999993835
8409,0,0.017516999999969585
8410,0,0.016972000000009757
8411,0,0.017220000000008895
8412,0,0.01730100000000334
8413,0,0.0171799999999962
8414,0,0.017238999999989346
8415,0,0.018582000000009202
8416,0,0.01719300000002022
8417,0,0.016315999999989117
8418,0,0.018196999999986474
8419,0,0.017788999999993393
8420,0,0.01718199999999115
8421,0,0.016949000000010983
8422,0,0.017264000000011492
8423,0,0.01653500000000463
8424,0,0.01700099999996496
8425,0,0.017531999999988557
8426,0,0.01706500000000233
8427,0,0.01847599999999261
8428,0,0.017305000000021664
8429,0,0.016953000000000884
8430,0,0.018560000000007904
8431,0,0.0176309999999944
8432,0,0.016998999999998432
8433,0,0.016808999999994967
8434,0,0.017855999999994765
8435,0,0.017457000000007383
8436,0,0.018014999999991232
8437,0,0.018720000000001846
8438,0,0.017591000000010126
8439,0,0.017001000000021804
8440,0,0.016707999999994172
8441,0,0.016586000000017975
8442,0,0.01682800000000384
8443,0,0.017178000000001248
8444,0,0.017429999999990287
8445,0,0.018710999999996147
8446,0,0.01767199999997615
8447,0,0.01685399999999504
8448,0,0.017026999999984582
8449,0,0.017446000000006734
8450,0,0.017034999999992806
8451,0,0.018132999999977528
8452,0,0.01859999999999218
8453,0,0.016556000000008453
8454,0,0.016860000000008313
8455,0,0.017717000000004646
8456,0,0.017426000000028807
8457,0,0.01665000000002692
8458,0,0.017675999999994474
8459,0,0.017206999999984873
8460,0,0.01789200000001756
8461,0,0.01733999999999014
8462,0,0.016805000000005066
8463,0,0.016894000000007736
8464,0,0.0171100000000024
8465,0,0.017668000000014672
8466,0,0.01774199999999837
8467,0,0.019227999999998246
8468,0,0.016521999999980608
8469,0,0.017146000000025197
8470,0,0.017092000000019425
8471,0,0.01645199999998681
8472,0,0.017457000000007383
8473,0,0.016974000000004708
8474,0,0.01843900000000076
8475,0,0.016841999999996915
8476,0,0.017908000000005586
8477,0,0.018000000000029104
8478,0,0.017334999999974343
8479,0,0.016932999999994536
8480,0,0.016670000000004848
8481,0,0.016828999999972893
8482,0,0.01786599999999794
8483,0,0.01784200000003011
8484,0,0.017125999999962005
8485,0,0.016657000000009248
8486,0,0.017957999999993035
8487,0,0.017118000000010625
8488,0,0.01679299999997852
8489,0,0.018144999999975653
8490,0,0.017342000000013513
8491,0,0.016666000000014947
8492,0,0.017038000000013653
8493,0,0.01795899999999051
8494,0,0.016423000000031607
8495,0,0.016530999999986307
8496,0,0.017985000000010132
8497,0,0.017597999999992453
8498,0,0.017113999999992302
8499,0,0.017435000000034506
8500,0,0.017617000000001326
8501,0,0.01684800000003861
8502,0,0.017009000000030028
8503,0,0.017156999999997424
8504,0,0.01936000000000604
8505,0,0.016730999999992946
8506,0,0.017264000000011492
8507,0,0.017257000000000744
8508,0,0.01723200000000702
8509,0,0.017387000000013586
8510,0,0.017002999999988333
8511,0,0.018266000000011218
8512,0,0.016778999999985444
8513,0,0.016797999999994317
8514,0,0.016720999999989772
8515,0,0.01733400000000529
8516,0,0.017266000000006443
8517,0,0.01787900000002196
8518,0,0.01677799999998797
8519,0,0.0181869999999833
8520,0,0.016901000000018485
8521,0,0.016763999999966472
8522,0,0.01780500000000984
8523,0,0.017049999999983356
8524,0,0.017340999999987616
8525,0,0.017059000000017477
8526,0,0.017441000000019358
8527,0,0.01707899999996698
8528,0,0.016721999999987247
8529,0,0.017270000000024766
8530,0,0.017168999999967127
8531,0,0.01800699999998301
8532,0,0.016845999999986816
8533,0,0.018165000000010423
8534,0,0.01681499999997982
8535,0,0.0171410000000094
8536,0,0.017455000000012433
8537,0,0.016740000000027067
8538,0,0.01663500000000795
8539,0,0.016480999999998858
8540,0,0.018861000000015338
8541,0,0.01738999999997759
8542,0,0.01795300000000566
8543,0,0.01699500000000853
8544,0,0.017333000000007814
8545,0,0.016924999999986312
8546,0,0.017496000000022605
8547,0,0.017356999999975642
8548,0,0.01892300000000091
8549,0,0.01702600000001553
8550,0,0.016907000000003336
8551,0,0.016998999999998432
8552,0,0.01703000000000543
8553,0,0.01693000000000211
8554,0,0.01752300000001128
8555,0,0.018369000000006963
8556,0,0.016795000000001892
8557,0,0.017244000000033566
8558,0,0.016623999999978878
8559,0,0.017222000000003845
8560,0,0.017027999999982057
8561,0,0.017347999999998365
8562,0,0.017589999999955808
8563,0,0.01692800000000716
8564,0,0.017445999999978312
8565,0,0.017027000000041426
8566,0,0.01758599999999433
8567,0,0.016677000000015596
8568,0,0.01728199999999447
8569,0,0.016752999999994245
8570,0,0.0182089999999846
8571,0,0.016685999999992873
8572,0,0.017548000000005004
8573,0,0.01703200000000038
8574,0,0.01741199999997889
8575,0,0.016903000000013435
8576,0,0.017256999999972322
8577,0,0.01887400000003936
8578,0,0.017441000000019358
8579,0,0.01683900000003291
8580,0,0.01704100000000608
8581,0,0.01771400000001222
8582,0,0.016943999999995185
8583,0,0.016436000000027207
8584,0,0.016812999999984868
8585,0,0.018590000000017426
8586,0,0.017481999999972686
8587,0,0.016990000000021155
8588,0,0.016697999999990998
8589,0,0.016686000000021295
8590,0,0.017244000000005144
8591,0,0.01728999999997427
8592,0,0.01835900000000379
8593,0,0.017208999999979824
8594,0,0.01688200000000961
8595,0,0.016886000000027934
8596,0,0.01684499999996092
8597,0,0.017442000000016833
8598,0,0.017282999999991944
8599,0,0.016678999999982125
8600,0,0.016641000000021222
8601,0,0.01723400000000197
8602,0,0.016595000000023674
8603,0,0.01750100000000998
8604,0,0.017347999999998365
8605,0,0.016998000000000957
8606,0,0.017266000000034865
8607,0,0.018401000000011436
8608,0,0.016795999999970945
8609,0,0.01672600000003399
8610,0,0.017597999999992453
