Run number:,Thread number:,CPU_Total_Time
1073,0,0.14742900000001669
1074,0,0.14719700000000557
1075,0,0.14732599999999252
1076,0,0.1479190000000017
1077,0,0.1418769999999938
1078,0,0.1444489999999803
1079,0,0.1451849999999979
1080,0,0.144896000000017
1081,0,0.14436100000000351
1082,0,0.1442570000000103
1083,0,0.14161800000002245
1084,0,0.14216200000001322
1085,0,0.14832899999998972
1086,0,0.1449620000000209
1087,0,0.14254700000000753
1088,0,0.14074199999998882
1089,0,0.1420230000000231
1090,0,0.14817499999998063
1091,0,0.1484479999999735
1092,0,0.14371299999996268
1093,0,0.142897999999974
1094,0,0.14308800000000588
1095,0,0.14463499999999385
1096,0,0.1423560000000066
1097,0,0.1423379999999952
1098,0,0.1405149999999935
1099,0,0.1498809999999935
1100,0,0.14541500000001406
1101,0,0.1440290000000175
1102,0,0.14834999999999354
1103,0,0.1463549999999998
1104,0,0.15158600000000888
1105,0,0.15449100000000726
1106,0,0.16672500000001378
1107,0,0.15318300000001273
1108,0,0.14675700000000802
1109,0,0.15241499999999064
1110,0,0.14568600000001197
1111,0,0.14456999999998743
1112,0,0.15295699999998646
1113,0,0.15595799999999826
1114,0,0.14807899999999563
1115,0,0.1520840000000021
1116,0,0.14972399999999197
1117,0,0.15235400000000254
1118,0,0.14908399999998778
1119,0,0.14540499999998246
1120,0,0.14202400000002058
1121,0,0.1462099999999964
1122,0,0.1558650000000057
1123,0,0.14737199999999007
1124,0,0.14471699999995735
1125,0,0.14370899999997278
1126,0,0.14293700000001763
1127,0,0.15253000000004135
1128,0,0.14570399999999495
1129,0,0.14371200000002204
1130,0,0.14364500000002067
1131,0,0.14604500000001508
1132,0,0.147892000000013
1133,0,0.14530499999997915
1134,0,0.14504200000001788
1135,0,0.1483609999999942
1136,0,0.14498100000002978
1137,0,0.14881799999997725
1138,0,0.14770300000000702
1139,0,0.15666899999999373
1140,0,0.14745199999998704
1141,0,0.13831799999999816
1142,0,0.14147999999997296
1143,0,0.1377119999999934
1144,0,0.14021999999999935
1145,0,0.14992799999998851
1146,0,0.16889500000002045
1147,0,0.14882599999998547
1148,0,0.15474299999996788
1149,0,0.14811499999999
1150,0,0.14132699999998977
1151,0,0.1460519999999974
1152,0,0.14622399999998947
1153,0,0.15304100000000176
1154,0,0.14847299999999564
1155,0,0.15105699999998023
1156,0,0.1456450000000018
1157,0,0.14552399999999466
1158,0,0.1434069999999963
1159,0,0.1496039999999823
1160,0,0.14630800000000477
1161,0,0.14860799999999585
1162,0,0.14631799999997952
1163,0,0.1421579999999949
1164,0,0.14831999999998402
1165,0,0.14133199999997714
1166,0,0.14420499999999947
1167,0,0.15069799999997713
1168,0,0.14708199999998328
1169,0,0.14645700000002648
1170,0,0.14936899999997877
1171,0,0.1457499999999925
1172,0,0.14170600000002764
1173,0,0.14512199999998643
1174,0,0.1449389999999937
1175,0,0.14693299999999
1176,0,0.1532630000000097
1177,0,0.14380199999999377
1178,0,0.1441820000000007
1179,0,0.1500679999999761
1180,0,0.147231000000005
1181,0,0.144408999999996
1182,0,0.14201499999998646
1183,0,0.15028300000000172
1184,0,0.14758799999998473
1185,0,0.14531999999999812
1186,0,0.1472519999999804
1187,0,0.14516900000000987
1188,0,0.1411979999999744
1189,0,0.13969799999998145
1190,0,0.14369800000000055
1191,0,0.14676800000000867
1192,0,0.1468189999999936
1193,0,0.14708899999999403
1194,0,0.14746800000000349
1195,0,0.14918700000001195
1196,0,0.14507100000002993
1197,0,0.14763700000000313
1198,0,0.15088099999999827
1199,0,0.1467020000000332
1200,0,0.146378000000027
1201,0,0.14542899999997871
1202,0,0.1427669999999921
1203,0,0.1414180000000158
1204,0,0.14630099999999402
1205,0,0.1416150000000016
1206,0,0.14398200000002248
1207,0,0.14687000000000694
1208,0,0.1472569999999962
1209,0,0.1471779999999967
1210,0,0.14499500000002286
1211,0,0.14686900000003789
1212,0,0.14547599999997374
1213,0,0.14366700000002197
1214,0,0.14979100000002177
1215,0,0.1433799999999792
1216,0,0.14651399999999626
1217,0,0.15236299999997982
1218,0,0.14370499999998287
1219,0,0.14496399999998744
1220,0,0.1395170000000121
1221,0,0.14912799999999038
1222,0,0.15042299999998932
1223,0,0.14980900000000474
1224,0,0.14853199999998878
1225,0,0.14580399999999827
1226,0,0.1484219999999823
1227,0,0.15503300000000309
1228,0,0.14921400000000062
1229,0,0.1417470000000094
1230,0,0.14675100000002317
1231,0,0.14830499999999347
1232,0,0.14450500000000943
1233,0,0.14081999999999084
1234,0,0.14306200000001468
1235,0,0.1480269999999848
1236,0,0.14423800000000142
1237,0,0.14450399999998353
1238,0,0.1477249999999799
1239,0,0.14366499999997018
1240,0,0.14412900000002082
1241,0,0.14327800000000934
1242,0,0.14442400000001498
1243,0,0.14228800000000774
1244,0,0.14560700000001248
1245,0,0.14452499999998736
1246,0,0.14228199999999447
1247,0,0.14273100000002614
1248,0,0.140909999999991
1249,0,0.14450700000000438
1250,0,0.14574700000000007
1251,0,0.14099799999996776
1252,0,0.14583600000000274
1253,0,0.14679499999999734
1254,0,0.1430300000000102
1255,0,0.14720499999998538
1256,0,0.14103199999996718
1257,0,0.14266100000000392
1258,0,0.14422700000000077
1259,0,0.14654500000000326
1260,0,0.1419610000000091
1261,0,0.1434370000000058
1262,0,0.14672299999998017
1263,0,0.13860000000002515
1264,0,0.14344300000001908
1265,0,0.14516600000001745
1266,0,0.14063600000000065
1267,0,0.14441100000001938
1268,0,0.14219200000002274
1269,0,0.1437299999999766
1270,0,0.14521399999998152
1271,0,0.14251399999997716
1272,0,0.14554699999999343
1273,0,0.1467399999999941
1274,0,0.14317200000002117
1275,0,0.1452859999999987
1276,0,0.14572699999999372
1277,0,0.14511299999998073
1278,0,0.14847099999997226
1279,0,0.14587599999998702
1280,0,0.1449219999999798
1281,0,0.14442499999998404
1282,0,0.14497200000002408
1283,0,0.14693400000001589
1284,0,0.14450999999996839
1285,0,0.14344699999998056
1286,0,0.13899000000000683
1287,0,0.14219099999999685
1288,0,0.14635699999999474
1289,0,0.14377100000004361
1290,0,0.14284000000000674
1291,0,0.14237200000002304
1292,0,0.14449799999999868
1293,0,0.14222699999999122
1294,0,0.142799000000025
1295,0,0.14770999999998935
1296,0,0.1417109999999866
1297,0,0.14422899999999572
1298,0,0.14749799999998459
1299,0,0.13734600000000796
1300,0,0.139803000000029
1301,0,0.1447430000000054
1302,0,0.14123899999998457
1303,0,0.1423819999999978
1304,0,0.14275599999999145
1305,0,0.14187499999997044
1306,0,0.13817600000001562
1307,0,0.1418950000000052
1308,0,0.14369000000002075
1309,0,0.14404100000001563
1310,0,0.14311699999996108
1311,0,0.14082500000000664
1312,0,0.14406800000003273
1313,0,0.1398749999999893
1314,0,0.1405460000000005
1315,0,0.14714799999998718
1316,0,0.1405359999999689
1317,0,0.14254700000000753
1318,0,0.14254500000001258
1319,0,0.14581299999997555
1320,0,0.14778999999998632
1321,0,0.14272099999999455
1322,0,0.14306900000002543
1323,0,0.14108800000002475
1324,0,0.14346700000001533
1325,0,0.14397100000002183
1326,0,0.14120799999997757
1327,0,0.1484749999999906
1328,0,0.1460729999999728
1329,0,0.14512999999996623
1330,0,0.15085700000000202
1331,0,0.14057099999999423
1332,0,0.1408349999999814
1333,0,0.14426400000002104
1334,0,0.13903300000001195
1335,0,0.14960200000001578
1336,0,0.1432049999999947
1337,0,0.14395600000003128
1338,0,0.1449739999999622
1339,0,0.14153900000002295
1340,0,0.14258200000000443
1341,0,0.14470199999999522
1342,0,0.14706200000000536
1343,0,0.1454169999999806
1344,0,0.15032199999998852
1345,0,0.1453999999999951
1346,0,0.14690400000000636
1347,0,0.1469579999999837
1348,0,0.14195100000000593
1349,0,0.14144199999998364
1350,0,0.14313300000000595
1351,0,0.14510800000002178
1352,0,0.14555700000002503
1353,0,0.14729800000000637
1354,0,0.14234799999999836
1355,0,0.14769300000000385
1356,0,0.14565400000003592
1357,0,0.15023400000001175
1358,0,0.1479539999999986
1359,0,0.14476400000000922
1360,0,0.14381499999998937
1361,0,0.14356999999998266
1362,0,0.14252300000001128
1363,0,0.14264099999999758
1364,0,0.14663400000000593
1365,0,0.14792200000002254
1366,0,0.14107300000000578
1367,0,0.14766800000001012
1368,0,0.1389910000000043
1369,0,0.14429899999998952
1370,0,0.14607899999998608
1371,0,0.14621300000001725
1372,0,0.14042700000001673
1373,0,0.14553300000000036
1374,0,0.1461010000000158
1375,0,0.14551099999999906
1376,0,0.1494350000000395
1377,0,0.14522700000000555
1378,0,0.1490079999999807
1379,0,0.14921799999999052
1380,0,0.14863000000002557
1381,0,0.14763300000001323
1382,0,0.14506899999997813
1383,0,0.14748200000002498
1384,0,0.1437659999999994
1385,0,0.1450360000000046
1386,0,0.14720599999998285
1387,0,0.14575600000000577
1388,0,0.13850700000000415
1389,0,0.14761599999997088
1390,0,0.17027500000000373
1391,0,0.14617000000001212
1392,0,0.15160699999998428
1393,0,0.14785099999997442
1394,0,0.14519199999998023
1395,0,0.14512099999998895
1396,0,0.13859800000000178
1397,0,0.14311099999997623
1398,0,0.1424820000000011
1399,0,0.1377740000000074
1400,0,0.1441289999999924
1401,0,0.14567199999999048
1402,0,0.1463210000000288
1403,0,0.14246199999999476
1404,0,0.14295299999997724
1405,0,0.14636899999999287
1406,0,0.14273800000000847
1407,0,0.14598100000000613
1408,0,0.1397879999999816
1409,0,0.1399640000000204
1410,0,0.14271600000000717
1411,0,0.14157300000002238
1412,0,0.14397900000000163
1413,0,0.1429019999999639
1414,0,0.14115000000003874
1415,0,0.1439629999999852
1416,0,0.14336900000000696
1417,0,0.14893300000002796
1418,0,0.14850200000000768
1419,0,0.15231799999997975
1420,0,0.14648400000001516
1421,0,0.14673300000001177
1422,0,0.1457510000000184
1423,0,0.14557099999998968
1424,0,0.14590200000000664
1425,0,0.14603899999997338
1426,0,0.1465090000000373
1427,0,0.14402999999998656
1428,0,0.14529600000000187
1429,0,0.14498899999998116
1430,0,0.14830699999998842
1431,0,0.13779000000002384
1432,0,0.14183300000001964
1433,0,0.14630400000001487
1434,0,0.14651400000002468
1435,0,0.1469250000000102
1436,0,0.147531999999984
1437,0,0.14980899999997632
1438,0,0.1447300000000098
1439,0,0.14527400000000057
1440,0,0.14581400000000144
1441,0,0.14305100000001403
1442,0,0.14303999999998496
1443,0,0.1515799999999956
1444,0,0.14259799999999245
1445,0,0.1484789999999805
1446,0,0.15241000000000327
1447,0,0.14536200000000576
1448,0,0.14369899999999802
1449,0,0.14610099999998738
1450,0,0.14720599999998285
1451,0,0.14846900000000574
1452,0,0.14987800000000107
1453,0,0.14637799999999856
1454,0,0.14293399999999679
1455,0,0.14622199999999452
1456,0,0.14593099999996184
1457,0,0.14620899999999892
1458,0,0.15227600000000052
1459,0,0.14820000000000277
1460,0,0.15095199999998954
1461,0,0.15069900000000302
1462,0,0.1455349999999953
1463,0,0.14881499999998482
1464,0,0.14700299999998379
1465,0,0.14454800000004298
1466,0,0.14615999999998053
1467,0,0.14203299999999786
1468,0,0.14129199999999287
1469,0,0.15293299999999022
1470,0,0.14609600000002843
1471,0,0.14495900000000006
1472,0,0.14793799999998214
1473,0,0.14621099999999387
1474,0,0.14822099999997818
1475,0,0.14637899999999604
1476,0,0.14471200000002682
1477,0,0.1458820000000287
1478,0,0.1471779999999967
1479,0,0.1488859999999761
1480,0,0.14767200000000003
1481,0,0.14677299999996762
1482,0,0.15051500000001283
1483,0,0.14097300000000246
1484,0,0.14670999999998457
1485,0,0.148083999999983
1486,0,0.14578699999998435
1487,0,0.15450799999999276
1488,0,0.1460739999999987
1489,0,0.1463590000000181
1490,0,0.15280700000002412
1491,0,0.1479959999999778
1492,0,0.1477700000000084
1493,0,0.15425299999998288
1494,0,0.1479969999999753
1495,0,0.14388199999999074
1496,0,0.14419799999998872
1497,0,0.14153000000001725
1498,0,0.13846799999998893
1499,0,0.1414339999999754
1500,0,0.1401530000000264
1501,0,0.1388210000000356
1502,0,0.1467710000000011
1503,0,0.14355199999999968
1504,0,0.1433009999999797
1505,0,0.14380199999999377
1506,0,0.14446499999999673
1507,0,0.13908399999999688
1508,0,0.14415599999998108
1509,0,0.14553200000000288
1510,0,0.15046999999998434
1511,0,0.1444309999999973
1512,0,0.14344700000000898
1513,0,0.138339000000002
1514,0,0.14522700000000555
1515,0,0.14977700000000027
1516,0,0.14948900000001686
1517,0,0.1453289999999754
1518,0,0.1446409999999787
1519,0,0.141824999999983
1520,0,0.14300000000000068
1521,0,0.14211300000002325
1522,0,0.14539299999998434
1523,0,0.1426400000000001
1524,0,0.14391699999998764
1525,0,0.14429000000001224
1526,0,0.14265599999998813
1527,0,0.1452470000000119
1528,0,0.14158199999997123
1529,0,0.14201900000000478
1530,0,0.14821200000002932
1531,0,0.13973500000000172
1532,0,0.14333899999999744
1533,0,0.14512899999999718
1534,0,0.14549299999998766
1535,0,0.14480600000001687
1536,0,0.13998400000002675
1537,0,0.14451299999998923
1538,0,0.14501100000001088
1539,0,0.1450280000000248
1540,0,0.150195999999994
1541,0,0.1471610000000112
1542,0,0.14458700000000135
1543,0,0.14662400000000275
1544,0,0.1466230000000337
1545,0,0.14435799999998267
1546,0,0.14284600000002
1547,0,0.14319799999998395
1548,0,0.14300300000002153
1549,0,0.1443540000000212
1550,0,0.14400299999999788
1551,0,0.14505199999999263
1552,0,0.15177099999999655
1553,0,0.14467000000001917
1554,0,0.14179300000000694
1555,0,0.14524000000000115
1556,0,0.14068299999999567
1557,0,0.14395100000001548
1558,0,0.142154000000005
1559,0,0.14311100000000465
1560,0,0.1407379999999705
1561,0,0.14615200000000073
1562,0,0.141208000000006
1563,0,0.13955500000000143
1564,0,0.1408540000000187
1565,0,0.1431389999999908
1566,0,0.1428989999999999
1567,0,0.14593100000001868
1568,0,0.14304099999998243
1569,0,0.1414609999999925
1570,0,0.14196000000001163
1571,0,0.14593600000000606
1572,0,0.1377949999999828
1573,0,0.14138099999999554
1574,0,0.14394400000000473
1575,0,0.14506200000002423
1576,0,0.14433299999998894
1577,0,0.14161500000003002
1578,0,0.14122300000002497
1579,0,0.14815200000001028
1580,0,0.14954900000000748
1581,0,0.14663400000000593
1582,0,0.1383899999999869
1583,0,0.14119800000000282
1584,0,0.14185299999999756
1585,0,0.13933600000001434
1586,0,0.1388770000000079
1587,0,0.13885700000000156
1588,0,0.1391389999999717
1589,0,0.13752800000003162
1590,0,0.1428990000000283
1591,0,0.14082699999997317
1592,0,0.13936300000003143
1593,0,0.13988599999998996
1594,0,0.14151699999999323
1595,0,0.14553599999999278
1596,0,0.14103499999998803
1597,0,0.13885199999998576
1598,0,0.14183800000000701
1599,0,0.13779900000000112
1600,0,0.14040799999997944
1601,0,0.1418859999999711
1602,0,0.14371499999998605
1603,0,0.14404799999996953
1604,0,0.14116100000001097
1605,0,0.14046699999997259
1606,0,0.13943600000001766
1607,0,0.1417820000000063
1608,0,0.14226700000003234
1609,0,0.14206699999999728
1610,0,0.1440990000000113
1611,0,0.14230500000002166
1612,0,0.14190200000001596
1613,0,0.1401880000000233
1614,0,0.15050800000000208
1615,0,0.14410399999999868
1616,0,0.13999200000000656
1617,0,0.14333900000002586
1618,0,0.1425000000000125
1619,0,0.14099999999999113
1620,0,0.14198999999999273
1621,0,0.14372299999999427
1622,0,0.13965600000000222
1623,0,0.1423680000000047
1624,0,0.1420840000000112
1625,0,0.14206300000000738
1626,0,0.1435730000000035
1627,0,0.14155899999997246
1628,0,0.14234600000000341
1629,0,0.1419559999999933
1630,0,0.14264399999999
1631,0,0.14408799999998223
1632,0,0.14036799999999516
1633,0,0.14351899999999773
1634,0,0.1402249999999583
1635,0,0.144756000000001
1636,0,0.14189799999999764
1637,0,0.1401480000000106
1638,0,0.14412599999999998
1639,0,0.1364590000000021
1640,0,0.14186800000001654
1641,0,0.14272099999996612
1642,0,0.13941300000001888
1643,0,0.14251399999997716
1644,0,0.14086299999999596
1645,0,0.14351800000000026
1646,0,0.14207900000002383
1647,0,0.1416449999999827
1648,0,0.149060999999989
1649,0,0.14466700000002675
1650,0,0.14292599999998856
1651,0,0.14409399999996708
1652,0,0.1436329999999657
1653,0,0.14109899999999698
1654,0,0.13993100000001846
1655,0,0.14118400000000975
1656,0,0.14303599999999506
1657,0,0.1436170000000061
1658,0,0.1426179999999988
1659,0,0.1398930000000007
1660,0,0.14498600000001716
1661,0,0.1365690000000086
1662,0,0.14904200000000856
1663,0,0.14759899999998538
1664,0,0.1388520000000142
1665,0,0.1443659999999909
1666,0,0.14602300000001378
1667,0,0.14459300000001463
1668,0,0.14113500000001977
1669,0,0.13974699999999984
1670,0,0.14412799999999493
1671,0,0.14698400000000333
1672,0,0.145150000000001
1673,0,0.14509499999999775
1674,0,0.1399929999999756
1675,0,0.14646100000001638
1676,0,0.14628599999997505
1677,0,0.13789000000002716
1678,0,0.1415389999999661
1679,0,0.14120399999998767
1680,0,0.13999799999996299
1681,0,0.14136700000000246
1682,0,0.14072799999999575
1683,0,0.14114399999996863
1684,0,0.1401480000000106
1685,0,0.1454379999999844
1686,0,0.14217000000002145
1687,0,0.14284699999998907
1688,0,0.14299099999999498
1689,0,0.14121499999998832
1690,0,0.14394700000002558
1691,0,0.1474709999999959
1692,0,0.1429239999999652
1693,0,0.14489299999999616
1694,0,0.13911099999998555
1695,0,0.13691199999999526
1696,0,0.14157199999999648
1697,0,0.14633100000003196
1698,0,0.14360500000000798
1699,0,0.14146599999997989
1700,0,0.14205899999998906
1701,0,0.14291800000000876
1702,0,0.14445399999996766
1703,0,0.14155900000000088
1704,0,0.14449500000000626
1705,0,0.1438680000000261
1706,0,0.14347600000002103
1707,0,0.14499600000002033
1708,0,0.14068600000001652
1709,0,0.14014699999995628
1710,0,0.14709099999998898
1711,0,0.1411520000000337
1712,0,0.14422400000003677
1713,0,0.1383549999999616
1714,0,0.14072500000000332
1715,0,0.1445720000000108
1716,0,0.14445099999997524
1717,0,0.1445810000000165
1718,0,0.1432370000000276
1719,0,0.14263700000000767
1720,0,0.14966799999999125
1721,0,0.1472469999999646
1722,0,0.14360700000000293
1723,0,0.14420899999998937
1724,0,0.13842199999999139
1725,0,0.14350600000000213
1726,0,0.14372000000000185
1727,0,0.14168300000000045
1728,0,0.14430999999999017
1729,0,0.1429119999999955
