Run number:,Thread number:,CPU_Total_Time
7241,0,0.06226100000003498
7242,0,0.05885099999994736
7243,0,0.06115799999997762
7244,0,0.06078700000000481
7245,0,0.05949499999996988
7246,0,0.059345000000064374
7247,0,0.06098700000001145
7248,0,0.05847900000003392
7249,0,0.061388999999962834
7250,0,0.0595079999999939
7251,0,0.05876100000000406
7252,0,0.06045899999998028
7253,0,0.0637079999999628
7254,0,0.06178599999998369
7255,0,0.0588450000000762
7256,0,0.05944600000003675
7257,0,0.06005500000003394
7258,0,0.0584360000000288
7259,0,0.06033199999995986
7260,0,0.06069200000001729
7261,0,0.05942400000003545
7262,0,0.061014999999940756
7263,0,0.05989099999993641
7264,0,0.061014000000000124
7265,0,0.062106000000028416
7266,0,0.058296999999981836
7267,0,0.06275999999996884
7268,0,0.06081899999992402
7269,0,0.06068099999998822
7270,0,0.0614460000000463
7271,0,0.06059599999997545
7272,0,0.06022000000001526
7273,0,0.06079599999998209
7274,0,0.06067000000001599
7275,0,0.06170600000001514
7276,0,0.061081000000001495
7277,0,0.05857199999996965
7278,0,0.06215500000001839
7279,0,0.060132000000010066
7280,0,0.059635000000014315
7281,0,0.06054100000000062
7282,0,0.06039499999991449
7283,0,0.061670000000049185
7284,0,0.05679299999997056
7285,0,0.058524999999974625
7286,0,0.060702999999989515
7287,0,0.05983299999996916
7288,0,0.05863900000002786
7289,0,0.06167499999997972
7290,0,0.05947300000002542
7291,0,0.06027799999998251
7292,0,0.062370000000044
7293,0,0.06027599999998756
7294,0,0.06193700000000035
7295,0,0.0609630000000152
7296,0,0.06030399999997371
7297,0,0.06375400000001719
7298,0,0.06095399999998108
7299,0,0.06228499999997439
7300,0,0.06105599999995093
7301,0,0.060300000000040654
7302,0,0.061642999999946824
7303,0,0.060823000000027605
7304,0,0.05949199999997745
7305,0,0.06351399999999785
7306,0,0.058830000000057225
7307,0,0.06228900000002113
7308,0,0.05922000000003891
7309,0,0.06033300000001418
7310,0,0.06284699999991972
7311,0,0.0604759999999942
7312,0,0.06091599999996333
7313,0,0.06024400000001151
7314,0,0.061885999999958585
7315,0,0.06072300000005271
7316,0,0.06018799999998237
7317,0,0.061004999999966
7318,0,0.05982699999998431
7319,0,0.06190300000002935
7320,0,0.060914000000025226
7321,0,0.05902600000001712
7322,0,0.05969899999996642
7323,0,0.06144599999993261
7324,0,0.05920599999996057
7325,0,0.06173300000000381
7326,0,0.05934599999994816
7327,0,0.059344000000010055
7328,0,0.06166899999999487
7329,0,0.05924099999998589
7330,0,0.05866400000002159
7331,0,0.06084699999996701
7332,0,0.06115499999998519
7333,0,0.06165100000004031
7334,0,0.06128099999995129
7335,0,0.06054499999999052
7336,0,0.06132700000000568
7337,0,0.06147400000003245
7338,0,0.059954000000004726
7339,0,0.06324399999999741
7340,0,0.05925900000005413
7341,0,0.06310200000001487
7342,0,0.06044999999994616
7343,0,0.0595199999999636
7344,0,0.06258600000001024
7345,0,0.060827000000017506
7346,0,0.06239299999998593
7347,0,0.06176800000002913
7348,0,0.059898000000032425
7349,0,0.061559000000045216
7350,0,0.06150300000001607
7351,0,0.060450000000003
7352,0,0.06405799999998862
7353,0,0.061514999999985776
7354,0,0.060017000000016196
7355,0,0.06473299999998972
7356,0,0.06222800000000461
7357,0,0.062829000000022
7358,0,0.06246499999997468
7359,0,0.059195999999985816
7360,0,0.06217700000001969
7361,0,0.06153099999994538
7362,0,0.062017000000025746
7363,0,0.06327099999992924
7364,0,0.05892400000004727
7365,0,0.06219299999997929
7366,0,0.059674999999913325
7367,0,0.06190700000001925
7368,0,0.06020499999999629
7369,0,0.059571999999946
7370,0,0.06024999999993952
7371,0,0.05967800000001944
7372,0,0.060276000000044405
7373,0,0.06178699999998116
7374,0,0.057302999999990334
7375,0,0.05975699999999051
7376,0,0.058969999999987976
7377,0,0.05964000000000169
7378,0,0.061433000000022275
7379,0,0.06192100000004075
7380,0,0.0618570000000318
7381,0,0.0614400000000046
7382,0,0.06095499999992171
7383,0,0.061308999999994285
7384,0,0.05982399999993504
7385,0,0.06051899999999932
7386,0,0.061870000000055825
7387,0,0.05932400000000371
7388,0,0.06146799999999075
7389,0,0.060738000000014836
7390,0,0.06076199999995424
7391,0,0.06311399999998457
7392,0,0.05972300000001951
7393,0,0.05996600000003127
7394,0,0.06069400000001224
7395,0,0.060154000000011365
7396,0,0.061023000000034244
7397,0,0.06062700000006771
7398,0,0.05847699999992528
7399,0,0.06148600000000215
7400,0,0.058750999999972464
7401,0,0.05963600000001179
7402,0,0.06435299999998279
7403,0,0.06028900000006843
7404,0,0.06041400000003705
7405,0,0.06002300000000105
7406,0,0.058381999999994605
7407,0,0.06193400000000793
7408,0,0.05947300000002542
7409,0,0.057890000000043074
7410,0,0.059205999999903725
7411,0,0.062298999999995885
7412,0,0.06196199999999408
7413,0,0.05849700000004532
7414,0,0.058713000000068405
7415,0,0.05898999999993748
7416,0,0.05802099999999655
7417,0,0.05907799999999952
7418,0,0.05969300000003841
7419,0,0.05941699999999628
7420,0,0.06077599999997574
7421,0,0.05893800000006877
7422,0,0.06039600000002565
7423,0,0.06061099999999442
7424,0,0.058502999999973326
7425,0,0.061613000000022566
7426,0,0.061464999999998327
7427,0,0.059618999999941025
7428,0,0.06078700000000481
7429,0,0.0595000000000141
7430,0,0.059364000000016404
7431,0,0.061297999999965214
7432,0,0.06082099999997581
7433,0,0.06262799999996105
7434,0,0.06502299999993966
7435,0,0.06320399999998472
7436,0,0.06221000000005006
7437,0,0.0620569999999816
7438,0,0.06069400000001224
7439,0,0.06321300000001884
7440,0,0.060293000000001484
7441,0,0.05831499999999323
7442,0,0.06372199999998429
7443,0,0.05988400000001093
7444,0,0.06082599999996319
7445,0,0.05985800000001973
7446,0,0.05883499999998776
7447,0,0.06162399999993795
7448,0,0.05932799999999361
7449,0,0.05974700000001576
7450,0,0.058875000000000455
7451,0,0.059922999999969306
7452,0,0.06207300000005489
7453,0,0.05820400000004611
7454,0,0.059343000000069424
7455,0,0.06039199999997891
7456,0,0.05958299999997507
7457,0,0.06175999999999249
7458,0,0.05964499999998907
7459,0,0.0618570000000318
7460,0,0.060880999999994856
7461,0,0.06011200000000372
7462,0,0.059481999999945856
7463,0,0.05987500000003365
7464,0,0.05917000000005146
7465,0,0.05907099999996035
7466,0,0.05813499999999294
7467,0,0.059403000000031625
7468,0,0.06177700000000641
7469,0,0.05904300000003104
7470,0,0.05854299999998602
7471,0,0.06083699999999226
7472,0,0.06038499999999658
7473,0,0.06116300000002184
7474,0,0.06171700000004421
7475,0,0.05940299999997478
7476,0,0.06269900000006601
7477,0,0.059759000000042306
7478,0,0.06288999999998168
7479,0,0.061207000000024436
7480,0,0.059685000000001764
7481,0,0.06239999999996826
7482,0,0.059203000000024986
7483,0,0.0579609999999775
7484,0,0.05915400000003501
7485,0,0.06085600000000113
7486,0,0.06161499999996067
7487,0,0.058419000000014876
7488,0,0.05935900000002903
7489,0,0.06005700000002889
7490,0,0.059008999999946354
7491,0,0.06097199999999248
7492,0,0.059857000000022254
7493,0,0.05981800000000703
7494,0,0.06111699999996745
7495,0,0.05954399999995985
7496,0,0.060383999999999105
7497,0,0.060318999999992684
7498,0,0.05992700000001605
7499,0,0.060993999999993775
7500,0,0.05942000000004555
7501,0,0.05833599999999706
7502,0,0.06092499999994061
7503,0,0.058750999999972464
7504,0,0.057829000000026554
7505,0,0.060361999999997806
7506,0,0.058421000000009826
7507,0,0.0620169999999689
7508,0,0.058224999999936244
7509,0,0.0579829999999788
7510,0,0.0599210000000312
7511,0,0.059429000000022825
7512,0,0.05877800000001798
7513,0,0.06163000000003649
7514,0,0.059629999999970096
7515,0,0.0599990000000048
7516,0,0.057870000000036725
7517,0,0.06072399999999334
7518,0,0.05990299999996296
7519,0,0.0580749999999739
7520,0,0.05887299999994866
7521,0,0.06163700000007566
7522,0,0.05979000000002088
7523,0,0.06012500000002774
7524,0,0.058094999999980246
7525,0,0.05825800000002346
7526,0,0.05939000000006445
7527,0,0.058450000000050295
7528,0,0.059425999999973556
7529,0,0.060617000000036114
7530,0,0.058621000000016465
7531,0,0.06145499999996673
7532,0,0.059001000000023396
7533,0,0.058736000000010335
7534,0,0.06130600000000186
7535,0,0.058973000000037246
7536,0,0.06041899999996758
7537,0,0.05800299999998515
7538,0,0.05939399999994066
7539,0,0.06073399999996809
7540,0,0.05892800000003717
7541,0,0.05964500000004591
7542,0,0.05916700000000219
7543,0,0.060065000000008695
7544,0,0.06191200000000663
7545,0,0.060604999999952724
7546,0,0.06037700000001678
7547,0,0.06058899999999312
7548,0,0.059524000000010346
7549,0,0.06123700000000554
7550,0,0.059516999999971176
7551,0,0.059605999999917
7552,0,0.06067999999999074
7553,0,0.05921899999998459
7554,0,0.05958299999997507
7555,0,0.060508000000027096
7556,0,0.06010800000001382
7557,0,0.059894999999983156
7558,0,0.059288000000037755
7559,0,0.05932800000005045
7560,0,0.05943200000001525
7561,0,0.06068700000002991
7562,0,0.059445999999979904
7563,0,0.06061099999999442
7564,0,0.06135299999999688
7565,0,0.061392000000012104
7566,0,0.06022799999993822
7567,0,0.05991599999998698
7568,0,0.0625599999999622
7569,0,0.06101200000000517
7570,0,0.06071499999995922
7571,0,0.06304700000004004
7572,0,0.06029799999998886
7573,0,0.06237099999998463
7574,0,0.06056300000000192
7575,0,0.05972900000000436
7576,0,0.06067999999999074
7577,0,0.06033600000000661
7578,0,0.05915300000003754
7579,0,0.06270899999998392
7580,0,0.05997100000007549
7581,0,0.06249800000000505
7582,0,0.061099999999953525
7583,0,0.06070799999992005
7584,0,0.06094299999995201
7585,0,0.060306000000025506
7586,0,0.06358100000005606
7587,0,0.05959300000000667
7588,0,0.06073300000002746
7589,0,0.06132299999995894
7590,0,0.058591999999976
7591,0,0.05811400000004596
7592,0,0.059649999999976444
7593,0,0.05905599999994138
7594,0,0.06071800000000849
7595,0,0.058526999999969576
7596,0,0.05914500000000089
7597,0,0.059948000000019874
7598,0,0.05869200000000774
7599,0,0.059542000000021744
7600,0,0.06082999999995309
7601,0,0.06028199999997241
7602,0,0.061894999999992706
7603,0,0.060406000000000404
7604,0,0.061021000000039294
7605,0,0.05973000000005868
7606,0,0.06007599999998092
7607,0,0.05787599999996473
7608,0,0.06118500000002314
7609,0,0.060754999999971915
7610,0,0.06225100000000339
7611,0,0.05937299999999368
7612,0,0.05951000000004569
7613,0,0.06065999999998439
7614,0,0.058902999999986605
7615,0,0.05987500000003365
7616,0,0.06123800000000301
7617,0,0.05872999999996864
7618,0,0.05876200000005838
7619,0,0.05784399999998868
7620,0,0.05801999999999907
7621,0,0.058823000000018055
7622,0,0.058304000000021006
7623,0,0.0590310000000045
7624,0,0.05873899999994592
7625,0,0.05920199999997067
7626,0,0.06020899999998619
7627,0,0.05876499999999396
7628,0,0.06028800000007095
7629,0,0.06237699999991264
7630,0,0.05871400000000904
7631,0,0.06087999999994054
7632,0,0.06137299999994639
7633,0,0.059866999999997006
7634,0,0.06201400000003332
7635,0,0.05891600000001063
7636,0,0.05833099999995284
7637,0,0.06006900000005544
7638,0,0.059770000000014534
7639,0,0.060550999999975375
7640,0,0.05852100000004157
7641,0,0.059848000000044976
7642,0,0.06329099999999244
7643,0,0.057221000000026834
7644,0,0.05772299999995312
7645,0,0.05735900000001948
7646,0,0.05772899999999481
7647,0,0.05959899999999152
7648,0,0.057588000000066586
7649,0,0.06125800000000936
7650,0,0.06201099999998405
7651,0,0.06019499999996469
7652,0,0.06095300000004045
7653,0,0.060932999999977255
7654,0,0.0604900000000157
7655,0,0.06166000000001759
7656,0,0.06060799999994515
7657,0,0.060430000000053496
7658,0,0.05958100000009381
7659,0,0.059718999999972766
7660,0,0.059950000000014825
7661,0,0.05910600000009936
7662,0,0.05980999999997039
7663,0,0.06245300000000498
7664,0,0.06065899999998692
7665,0,0.06228900000002113
7666,0,0.059912999999994554
7667,0,0.05939000000006445
7668,0,0.06127299999997149
7669,0,0.057751999999993586
7670,0,0.0574359999999956
7671,0,0.05845699999997578
7672,0,0.05984000000000833
7673,0,0.05935199999998986
7674,0,0.056246000000044205
7675,0,0.057121999999935724
7676,0,0.062465999999972155
7677,0,0.05633999999997741
7678,0,0.05778399999996964
7679,0,0.06261100000006081
7680,0,0.059112999999968
7681,0,0.060433999999986554
7682,0,0.06030399999997371
7683,0,0.059799999999995634
7684,0,0.06287599999996019
7685,0,0.06108799999998382
7686,0,0.059417999999993754
7687,0,0.05877600000002303
7688,0,0.06078799999994544
7689,0,0.06040500000000293
7690,0,0.05704000000002907
7691,0,0.05880899999999656
7692,0,0.06116900000000669
7693,0,0.05880700000000161
7694,0,0.06127099999997654
7695,0,0.06233300000002373
7696,0,0.0611709999999448
7697,0,0.06135100000000193
7698,0,0.06016399999998612
7699,0,0.05914399999994657
7700,0,0.05949099999997998
7701,0,0.059144000000003416
7702,0,0.060383999999999105
7703,0,0.05943600000000515
7704,0,0.06083300000000236
7705,0,0.06193199999995613
7706,0,0.0578230000000417
7707,0,0.05885299999994231
7708,0,0.06179599999995844
7709,0,0.05988800000005767
7710,0,0.06004399999994803
7711,0,0.059484999999995125
7712,0,0.05966999999998279
7713,0,0.061905999999964934
7714,0,0.060443000000020675
7715,0,0.05986200000000963
7716,0,0.06133199999999306
7717,0,0.05975599999999304
7718,0,0.06191700000005085
7719,0,0.06053899999994883
7720,0,0.06055000000003474
7721,0,0.06188099999997121
7722,0,0.05816499999997404
7723,0,0.0589650000000006
7724,0,0.0599990000000048
7725,0,0.060239999999964766
7726,0,0.06079499999998461
7727,0,0.059701000000075055
7728,0,0.05792899999994461
7729,0,0.06168800000006058
7730,0,0.05966200000000299
7731,0,0.060102000000028966
7732,0,0.058763999999996486
7733,0,0.05902299999996785
7734,0,0.06056400000005624
7735,0,0.05916199999995797
7736,0,0.05863800000003039
7737,0,0.06094600000000128
7738,0,0.05981800000000703
7739,0,0.05976000000003978
7740,0,0.05789900000002035
7741,0,0.059577000000047065
7742,0,0.061954000000014275
7743,0,0.05873100000002296
7744,0,0.059273999999959415
7745,0,0.06052199999999175
7746,0,0.05891499999995631
7747,0,0.05905300000006264
7748,0,0.06105800000000272
7749,0,0.05952600000006214
7750,0,0.061685999999951946
7751,0,0.0603940000000307
7752,0,0.062326999999982036
7753,0,0.05954100000002427
7754,0,0.061084999999991396
7755,0,0.06204700000000685
7756,0,0.06036899999998013
7757,0,0.06093599999996968
7758,0,0.06197700000001305
7759,0,0.05787399999996978
7760,0,0.06020800000004556
7761,0,0.060245000000008986
7762,0,0.06030399999997371
7763,0,0.06112300000000914
7764,0,0.062043000000016946
7765,0,0.059310999999979686
7766,0,0.0634239999999977
7767,0,0.059989000000030046
7768,0,0.06157300000000987
7769,0,0.059217999999987114
7770,0,0.06018100000005688
7771,0,0.06016199999999117
7772,0,0.059455000000014024
7773,0,0.06074100000000726
7774,0,0.06204200000001947
7775,0,0.06071800000000849
7776,0,0.06268099999999777
7777,0,0.06021599999996852
7778,0,0.06001400000002377
7779,0,0.0600149999999644
7780,0,0.060893999999962034
7781,0,0.06079599999998209
7782,0,0.05959400000006099
7783,0,0.05935199999998986
7784,0,0.0622880000000805
7785,0,0.058908999999971456
7786,0,0.06006899999994175
7787,0,0.06274200000001429
7788,0,0.059520000000020445
7789,0,0.05957499999999527
7790,0,0.06122400000003836
7791,0,0.059572000000002845
7792,0,0.05960699999997132
7793,0,0.059835000000020955
7794,0,0.05822599999999056
7795,0,0.05918500000001359
7796,0,0.06012199999997847
7797,0,0.05975499999999556
7798,0,0.06216399999999567
7799,0,0.05858500000005051
7800,0,0.062235999999984415
7801,0,0.05827099999993379
7802,0,0.057324000000051
7803,0,0.06100600000002032
7804,0,0.0611189999999624
7805,0,0.059073000000012144
7806,0,0.060756999999966865
7807,0,0.06029399999999896
7808,0,0.06289999999995644
7809,0,0.058448999999995976
7810,0,0.05995999999998958
7811,0,0.059950000000014825
7812,0,0.05959000000001424
7813,0,0.06284499999998161
7814,0,0.05936999999994441
7815,0,0.05887599999999793
7816,0,0.060953999999924235
7817,0,0.06042199999996001
7818,0,0.05959000000001424
7819,0,0.05838099999999713
7820,0,0.059870000000046275
7821,0,0.0596119999999587
7822,0,0.05949899999995978
7823,0,0.05872000000005073
7824,0,0.06028899999995474
7825,0,0.05854800000003024
7826,0,0.06126399999999421
7827,0,0.059290000000032705
7828,0,0.06001399999996693
7829,0,0.06148200000001225
7830,0,0.05920700000007173
7831,0,0.05775699999998096
7832,0,0.06152100000002747
7833,0,0.058832999999935964
7834,0,0.06111799999996492
7835,0,0.060013000000026295
7836,0,0.057568000000003394
7837,0,0.0605979999999704
7838,0,0.05863699999997607
7839,0,0.06139100000001463
7840,0,0.06002699999999095
7841,0,0.05971599999998034
7842,0,0.06017100000002529
7843,0,0.058969000000047345
7844,0,0.05913200000003371
7845,0,0.05967499999997017
7846,0,0.058154000000001815
7847,0,0.05937600000004295
7848,0,0.057979999999986376
7849,0,0.060045000000002346
7850,0,0.061952000000019325
7851,0,0.059023000000024695
7852,0,0.058947000000046046
7853,0,0.05987899999996671
7854,0,0.05825700000002598
7855,0,0.05850300000003017
7856,0,0.05769199999997454
7857,0,0.05884100000002945
7858,0,0.058991999999989275
7859,0,0.05951300000003812
7860,0,0.059978000000000975
7861,0,0.062065000000018244
7862,0,0.059286999999983436
7863,0,0.062191000000041186
7864,0,0.05936799999994946
7865,0,0.05927200000002131
7866,0,0.05973299999999426
7867,0,0.058393000000023676
7868,0,0.06111100000003944
7869,0,0.05817399999995132
7870,0,0.059034000000053766
7871,0,0.059647999999981494
7872,0,0.05756500000001097
7873,0,0.05894599999999173
7874,0,0.06051800000000185
7875,0,0.05848699999995688
7876,0,0.061518999999975676
7877,0,0.060027999999988424
7878,0,0.059712999999987915
7879,0,0.0597239999999033
7880,0,0.057369999999991705
7881,0,0.06025900000003048
7882,0,0.0599950000000149
7883,0,0.05816399999997657
7884,0,0.061170000000004165
7885,0,0.05827399999998306
7886,0,0.05999399999996058
7887,0,0.06208400000002712
7888,0,0.06032999999996491
7889,0,0.05906900000002224
7890,0,0.06198799999998528
7891,0,0.058502999999973326
7892,0,0.06019000000003416
7893,0,0.05912299999999959
7894,0,0.058179999999993015
7895,0,0.06039999999995871
7896,0,0.058799000000021806
7897,0,0.05999099999996815
7898,0,0.06150699999994913
7899,0,0.06060500000000957
7900,0,0.06167900000002646
7901,0,0.05931700000002138
7902,0,0.05882999999994354
7903,0,0.05921699999998964
7904,0,0.05828200000001971
7905,0,0.0600109999999745
7906,0,0.057775000000049204
7907,0,0.05796600000002172
7908,0,0.06311299999993025
7909,0,0.060663999999974294
7910,0,0.05862999999999374
7911,0,0.061518000000035045
7912,0,0.05903699999998935
7913,0,0.06257999999996855
7914,0,0.060259999999971114
7915,0,0.058571000000029017
7916,0,0.06154000000003634
7917,0,0.05906399999997802
7918,0,0.060092999999994845
7919,0,0.05964299999999412
7920,0,0.060000000000002274
7921,0,0.05971700000003466
7922,0,0.05940399999997226
7923,0,0.05986799999999448
7924,0,0.06187300000004825
7925,0,0.05949699999996483
7926,0,0.05987800000002608
7927,0,0.059677999999962594
7928,0,0.05772799999999734
7929,0,0.060665999999969245
7930,0,0.059837000000015905
7931,0,0.058263000000010834
7932,0,0.06073500000002241
7933,0,0.05879299999998011
7934,0,0.06007199999999102
7935,0,0.058682000000032986
7936,0,0.05907799999999952
7937,0,0.06133999999997286
7938,0,0.05902299999996785
7939,0,0.060611999999991895
7940,0,0.061401999999986856
7941,0,0.06112999999999147
7942,0,0.06169099999993932
7943,0,0.05857500000001892
7944,0,0.05861099999998487
7945,0,0.06069200000001729
7946,0,0.05930599999999231
7947,0,0.05997899999994161
7948,0,0.05981299999996281
7949,0,0.0586479999999483
7950,0,0.059779999999989286
7951,0,0.06067000000001599
7952,0,0.05814999999995507
7953,0,0.05967400000002954
7954,0,0.058061000000009244
7955,0,0.05806400000000167
7956,0,0.06007300000004534
7957,0,0.05888399999997773
7958,0,0.06192399999997633
7959,0,0.05971900000002961
7960,0,0.059427999999968506
7961,0,0.061031000000014046
7962,0,0.058498000000042794
7963,0,0.06017599999995582
7964,0,0.05915600000002996
7965,0,0.05701300000004039
7966,0,0.05975899999992862
7967,0,0.058823000000018055
7968,0,0.05791499999992311
7969,0,0.060878999999999905
7970,0,0.059807999999975436
7971,0,0.0593560000000366
7972,0,0.05846100000002252
7973,0,0.058510000000012496
7974,0,0.05977799999993749
7975,0,0.05885500000005095
7976,0,0.05899100000004864
7977,0,0.05890699999991966
7978,0,0.058940000000006876
7979,0,0.060346999999978834
7980,0,0.05919699999998329
7981,0,0.05774900000000116
7982,0,0.06160799999997835
7983,0,0.05867599999999129
7984,0,0.060815999999988435
7985,0,0.05967600000008133
7986,0,0.05977300000000696
7987,0,0.06008400000007441
7988,0,0.05973999999997659
7989,0,0.05943599999994831
7990,0,0.059503999999947155
7991,0,0.05847000000005664
7992,0,0.06182100000000901
7993,0,0.060001999999997224
7994,0,0.05987900000002355
7995,0,0.061490999999989526
7996,0,0.060406000000000404
7997,0,0.058804999999949814
7998,0,0.060663999999974294
7999,0,0.05964000000000169
8000,0,0.06075200000003633
8001,0,0.0575319999999806
8002,0,0.05969499999997652
8003,0,0.06015600000006316
8004,0,0.058059999999954925
8005,0,0.05869000000001279
8006,0,0.06045699999998533
8007,0,0.06048900000001822
8008,0,0.0615099999999984
8009,0,0.05866600000001654
8010,0,0.06092599999999493
8011,0,0.06067699999994147
8012,0,0.058053999999970074
8013,0,0.05867399999999634
8014,0,0.06172600000007833
8015,0,0.057605000000023665
8016,0,0.05951900000002297
8017,0,0.058204999999929896
8018,0,0.058385000000043874
8019,0,0.060311999999953514
8020,0,0.058489000000065516
8021,0,0.05983999999995149
8022,0,0.05973399999999174
8023,0,0.059051000000010845
8024,0,0.0628390000000536
8025,0,0.059522000000015396
8026,0,0.06032599999997501
8027,0,0.05948399999999765
8028,0,0.05825699999996914
8029,0,0.06206400000002077
8030,0,0.05985200000003488
8031,0,0.05970299999995632
8032,0,0.06086600000003273
8033,0,0.05973700000004101
8034,0,0.06138700000002473
8035,0,0.06060100000001967
8036,0,0.05929299999996829
8037,0,0.06101100000006454
8038,0,0.06014399999997977
8039,0,0.05774399999995694
8040,0,0.05882099999996626
8041,0,0.059736999999984164
8042,0,0.0599130000000514
8043,0,0.05813899999998284
8044,0,0.05660100000000057
8045,0,0.05999199999996563
8046,0,0.05931899999995949
8047,0,0.056129000000055385
8048,0,0.0594679999999812
8049,0,0.05621899999999869
8050,0,0.058752999999967415
8051,0,0.056242000000054304
8052,0,0.05696999999997843
8053,0,0.059025000000019645
8054,0,0.05645800000002055
8055,0,0.05616999999995187
8056,0,0.060000000000002274
8057,0,0.058243000000004486
8058,0,0.06002599999999347
8059,0,0.05965300000002571
8060,0,0.058532000000013795
8061,0,0.06008600000001252
8062,0,0.05957899999998517
8063,0,0.05947500000002037
8064,0,0.06055900000001202
8065,0,0.060146999999972195
8066,0,0.06026800000000776
8067,0,0.059542000000021744
8068,0,0.05979600000000573
8069,0,0.061492000000043845
8070,0,0.06088899999997466
8071,0,0.060318999999992684
8072,0,0.0615799999999922
8073,0,0.057443999999975404
8074,0,0.06309900000002244
8075,0,0.05983600000001843
8076,0,0.05964500000004591
8077,0,0.061301999999955115
8078,0,0.06007799999997587
8079,0,0.0605160000000069
8080,0,0.061625999999989745
8081,0,0.0584999999999809
8082,0,0.06260300000002417
8083,0,0.060259999999971114
8084,0,0.06321800000000621
8085,0,0.05863499999998112
8086,0,0.05922400000002881
8087,0,0.05916700000000219
8088,0,0.0599690000000237
8089,0,0.05918500000001359
8090,0,0.06313599999998587
8091,0,0.0599550000000022
8092,0,0.0619310000000155
8093,0,0.059857999999962885
8094,0,0.061219999999991614
8095,0,0.062130000000024665
8096,0,0.06215500000001839
8097,0,0.059067999999967924
8098,0,0.0615099999999984
8099,0,0.06067600000000084
8100,0,0.060569000000043616
8101,0,0.06103899999999385
8102,0,0.05979100000001836
8103,0,0.06048199999997905
8104,0,0.060332000000016706
8105,0,0.0610789999999497
8106,0,0.06105200000001787
8107,0,0.06187699999998131
8108,0,0.060152000000016415
8109,0,0.0603460000000382
8110,0,0.059928000000013526
8111,0,0.06167500000003656
8112,0,0.05993399999999838
8113,0,0.05799899999999525
8114,0,0.061138000000028114
8115,0,0.059302999999999884
8116,0,0.06196999999997388
8117,0,0.059182000000078006
8118,0,0.05879499999997506
8119,0,0.062156000000015865
8120,0,0.05834999999996171
8121,0,0.059659999999951197
8122,0,0.05998999999997068
8123,0,0.05933199999998351
8124,0,0.06118600000002061
8125,0,0.06046200000002955
8126,0,0.060500999999987926
8127,0,0.05967800000001944
8128,0,0.05925400000000991
8129,0,0.060289999999952215
8130,0,0.06056599999999435
8131,0,0.0573720000000435
8132,0,0.06103999999993448
8133,0,0.06148299999995288
8134,0,0.058154000000001815
8135,0,0.06128100000006498
8136,0,0.06079899999997451
8137,0,0.05952099999996108
8138,0,0.06255700000002662
8139,0,0.06134100000002718
8140,0,0.06351799999998775
8141,0,0.05856400000004669
8142,0,0.06036499999993339
8143,0,0.05973499999998921
8144,0,0.060510000000022046
8145,0,0.05855700000000752
8146,0,0.05799200000001292
8147,0,0.06006800000000112
8148,0,0.06006400000001122
8149,0,0.05811599999998407
8150,0,0.060619999999971697
8151,0,0.05964499999998907
8152,0,0.059770000000014534
8153,0,0.060055999999974574
8154,0,0.05977500000000191
8155,0,0.060839999999984684
8156,0,0.05936700000000883
8157,0,0.059117000000071585
8158,0,0.05988600000000588
8159,0,0.05617300000000114
8160,0,0.056365000000027976
8161,0,0.05960099999998647
8162,0,0.059675999999967644
8163,0,0.057231000000001586
8164,0,0.05810600000000932
8165,0,0.059661000000005515
8166,0,0.06074100000000726
8167,0,0.05866500000001906
8168,0,0.05912799999998697
8169,0,0.06041499999997768
8170,0,0.05741899999998168
8171,0,0.059409000000016476
8172,0,0.058765999999991436
8173,0,0.05814000000003716
8174,0,0.06021299999991925
8175,0,0.057660999999995965
8176,0,0.05882800000000543
8177,0,0.06237199999998211
8178,0,0.060059999999964475
8179,0,0.06036999999997761
8180,0,0.05908999999996922
8181,0,0.058502000000032695
8182,0,0.059325999999941814
8183,0,0.05645699999996623
8184,0,0.058342999999979384
8185,0,0.05994600000008177
8186,0,0.057803999999975986
8187,0,0.06071299999996427
8188,0,0.05719899999996869
8189,0,0.05960599999997385
8190,0,0.05750299999999697
8191,0,0.06028600000001916
8192,0,0.05876799999992954
8193,0,0.061082000000055814
8194,0,0.06052700000003597
8195,0,0.062304000000040105
8196,0,0.058656000000041786
8197,0,0.058722999999986314
8198,0,0.059286999999983436
8199,0,0.06165200000003779
8200,0,0.0590050000000133
8201,0,0.06081300000005285
8202,0,0.05768599999998969
8203,0,0.06176500000003671
8204,0,0.05889999999999418
8205,0,0.05981700000000956
8206,0,0.05837700000000723
8207,0,0.05921499999999469
8208,0,0.060415000000034524
8209,0,0.058817999999973836
8210,0,0.060005999999987125
8211,0,0.06079299999998966
8212,0,0.059060000000044965
8213,0,0.06137799999999061
8214,0,0.06113400000003821
8215,0,0.064091000000019
8216,0,0.062059999999974025
8217,0,0.06267800000000534
8218,0,0.06131599999997661
8219,0,0.06242700000001378
8220,0,0.05944199999999
8221,0,0.06003499999997075
8222,0,0.060185000000046784
8223,0,0.059661000000005515
8224,0,0.05939699999998993
8225,0,0.05909800000000587
8226,0,0.05924500000003263
8227,0,0.061967999999922085
8228,0,0.060089000000004944
8229,0,0.06065799999998944
8230,0,0.06027000000000271
8231,0,0.06026100000002543
8232,0,0.06079600000003893
8233,0,0.0589090000000283
8234,0,0.05904600000008031
8235,0,0.06026000000002796
8236,0,0.05841499999996813
8237,0,0.058439000000021224
8238,0,0.060183000000051834
8239,0,0.05879299999998011
